    # generation:          shortest_distance:          average_of_top_2000:
        2159            0.01222164236988816            0.01297906678138842
        2160            0.01222164236988816            0.01317693406175284
        2161            0.01222164236988816            0.01299583094122769
        2162            0.01222164236988816            0.01285117473268476
        2163            0.01222164236988816            0.01316973646410945
        2164            0.01222164236988816              0.012838676842206
        2165            0.01222164236988816            0.01291306488522016
        2166            0.01222164236988816             0.0127686127979451
        2167            0.01222164236988816            0.01292625565025767
        2168            0.01222164236988816            0.01287587535165293
        2169            0.01222164236988816            0.01288323025264467
        2170            0.01222164236988816            0.01267939077763331
        2171            0.01222164236988816            0.01280443660383707
        2172            0.01222164236988816            0.01273481679528607
        2173            0.01222164236988816            0.01281890873064315
        2174            0.01222164236988816            0.01293880854441487
        2175            0.01222164236988816            0.01301970650980957
        2176            0.01222164236988816            0.01292645095467375
        2177            0.01222164236988816            0.01284785462598137
        2178            0.01222164236988816            0.01290408551271629
        2179            0.01222164236988816            0.01306809129834301
        2180            0.01222164236988816            0.01299896800566763
        2181            0.01222164236988816            0.01302765343949414
        2182            0.01222164236988816            0.01294535312940853
        2183            0.01222164236988816            0.01312198234086687
        2184            0.01222164236988816             0.0130179630904117
        2185            0.01222164236988816            0.01283827790148813
        2186            0.01222164236988816            0.01314147436255346
        2187            0.01222164236988816            0.01309360561463119
        2188            0.01222164236988816            0.01294687118899892
        2189            0.01222164236988816            0.01282050628031172
        2190            0.01222164236988816            0.01265589286236203
        2191            0.01222164236988816            0.01278175394841976
        2192            0.01222164236988816            0.01275972056058587
        2193            0.01222164236988816            0.01272670078362553
        2194            0.01222164236988816            0.01286213124132403
        2195            0.01222164236988816            0.01312339213770827
        2196            0.01222164236988816            0.01314331978489847
        2197            0.01222164236988816            0.01306480687385425
        2198            0.01222164236988816            0.01324922262291296
        2199            0.01222164236988816            0.01335353192639411
        2200            0.01222164236988816            0.01317769070823297
        2201            0.01222164236988816            0.01314143196947186
        2202            0.01222164236988816            0.01308834251737309
        2203            0.01222164236988816             0.0130627819489831
        2204            0.01222164236988816            0.01308167441691186
        2205            0.01222164236988816            0.01283183382609144
        2206            0.01222164236988816            0.01287706618632697
        2207            0.01222164236988816            0.01291235960591939
        2208            0.01222164236988816            0.01313181192203772
        2209            0.01222164236988816            0.01324915353680377
        2210            0.01222164236988816            0.01307804819828633
        2211            0.01222164236988816            0.01298131628821482
        2212            0.01222164236988816            0.01298818852422724
        2213            0.01222164236988816            0.01287039419944436
        2214            0.01222164236988816            0.01297919600845785
        2215            0.01222164236988816            0.01293018698543876
        2216            0.01222164236988816            0.01291265306463733
        2217            0.01222164236988816            0.01295469567966622
        2218            0.01222164236988816            0.01311402208198326
        2219            0.01222164236988816            0.01315885644805843
        2220            0.01222164236988816             0.0130935282121527
        2221            0.01222164236988816            0.01302850702957703
        2222            0.01222164236988816            0.01292944361747954
        2223            0.01222164236988816            0.01283723847392623
        2224            0.01222164236988816            0.01303826369953436
        2225            0.01222164236988816             0.0129139876058329
        2226            0.01222164236988816            0.01278875563835639
        2227            0.01222164236988816            0.01299073541142573
        2228            0.01222164236988816            0.01298556792605823
        2229            0.01222164236988816            0.01314288640972959
        2230            0.01222164236988816            0.01335572482595365
        2231            0.01222164236988816             0.0130151808466845
        2232            0.01222164236988816            0.01317882800694547
        2233            0.01222164236988816            0.01312724354202581
        2234            0.01222164236988816            0.01307157120725647
        2235            0.01222164236988816             0.0131824302190893
        2236            0.01222164236988816            0.01306733064102466
        2237            0.01222164236988816            0.01316303084408907
        2238            0.01222164236988816            0.01293543677163624
        2239            0.01222164236988816            0.01299923822901484
        2240            0.01222164236988816            0.01306438161886065
        2241            0.01222164236988816            0.01292480557169037
        2242            0.01222164236988816            0.01288836592307615
        2243            0.01222164236988816            0.01296390030152165
        2244            0.01222164236988816            0.01297010884272174
        2245            0.01222164236988816            0.01322235307481664
        2246            0.01222164236988816            0.01305364358520812
        2247            0.01222164236988816            0.01313660643374269
        2248            0.01222164236988816            0.01313153611995601
        2249            0.01222164236988816            0.01305392019736237
        2250            0.01222164236988816            0.01301243599331445
        2251            0.01222164236988816            0.01294248290389691
        2252            0.01222164236988816            0.01301940901184684
        2253            0.01222164236988816            0.01317409914360601
        2254            0.01222164236988816            0.01303278111702674
        2255            0.01222164236988816            0.01297745809482675
        2256            0.01222164236988816            0.01284833172584028
        2257            0.01222164236988816            0.01297195453733669
        2258            0.01222164236988816             0.0130718030003439
        2259            0.01222164236988816            0.01330910950534869
        2260            0.01222164236988816            0.01327477438408701
        2261            0.01222164236988816            0.01318246846472614
        2262            0.01222164236988816            0.01282764464361722
        2263            0.01222164236988816            0.01272616958695708
        2264            0.01222164236988816            0.01308906572754879
        2265            0.01222164236988816            0.01305664529340428
        2266            0.01222164236988816            0.01339480608831539
        2267            0.01222164236988816            0.01295985637526859
        2268            0.01222164236988816            0.01300667369238668
        2269            0.01222164236988816            0.01310194499485686
        2270            0.01222164236988816            0.01315475645696963
        2271            0.01222164236988816            0.01317454182356837
        2272            0.01222164236988816             0.0131628496003845
        2273            0.01222164236988816            0.01341160714905899
        2274            0.01222164236988816            0.01333998974590256
        2275            0.01222164236988816            0.01336550516161232
        2276            0.01222164236988816            0.01332608377923347
        2277            0.01222164236988816            0.01309220582235104
        2278            0.01222164236988816            0.01313708801324631
        2279            0.01222164236988816            0.01305528241830817
        2280            0.01222164236988816            0.01291225579485892
        2281            0.01222164236988816            0.01289693758462333
        2282            0.01222164236988816            0.01291412104539427
        2283            0.01222164236988816            0.01298759635295538
        2284            0.01222164236988816            0.01287411791366334
        2285            0.01222164236988816             0.0130312815447008
        2286            0.01222164236988816            0.01322019036310909
        2287            0.01222164236988816            0.01288746796471129
        2288            0.01222164236988816            0.01286186205622268
        2289            0.01222164236988816            0.01292517437296363
        2290            0.01222164236988816            0.01277224574160618
        2291            0.01222164236988816            0.01287148177870623
        2292            0.01222164236988816            0.01313650794683048
        2293            0.01222164236988816            0.01310442366086516
        2294            0.01222164236988816            0.01310877493483976
        2295            0.01222164236988816            0.01320441786723384
        2296            0.01222164236988816             0.0131859629368632
        2297            0.01222164236988816            0.01308219878956856
        2298            0.01222164236988816             0.0130649549952334
        2299            0.01222164236988816            0.01314563420031204
        2300            0.01222164236988816            0.01322313622831147
        2301            0.01222164236988816            0.01288575515458235
        2302            0.01222164236988816            0.01293677999008017
        2303            0.01222164236988816            0.01309206342027333
        2304            0.01222164236988816            0.01304294779087635
        2305            0.01222164236988816             0.0132428668304428
        2306            0.01222164236988816            0.01312997222870485
        2307            0.01222164236988816            0.01308505689499717
        2308            0.01222164236988816            0.01305273728837578
        2309            0.01222164236988816            0.01314800581197224
        2310            0.01222164236988816            0.01302451868738757
        2311            0.01222164236988816            0.01313381856918166
        2312            0.01222164236988816            0.01318499867980702
        2313            0.01222164236988816            0.01311586488491392
        2314            0.01222164236988816            0.01302959230902509
        2315            0.01222164236988816            0.01313316477268759
        2316            0.01222164236988816             0.0129993680269211
        2317            0.01222164236988816            0.01300022235329171
        2318            0.01222164236988816             0.0131652725340638
        2319            0.01222164236988816            0.01293242553309301
        2320            0.01222164236988816            0.01315980097403111
        2321            0.01222164236988816            0.01304627312990102
        2322            0.01222164236988816            0.01317038180923955
        2323            0.01222164236988816             0.0129574343106214
        2324            0.01222164236988816            0.01308672769554404
        2325            0.01222164236988816             0.0129478744162774
        2326            0.01222164236988816            0.01308145431163635
        2327            0.01222164236988816            0.01292899200994613
        2328            0.01222164236988816            0.01290560486197607
        2329            0.01222164236988816            0.01309869135672972
        2330            0.01222164236988816            0.01302495228534754
        2331            0.01222164236988816            0.01292043429157157
        2332            0.01222164236988816            0.01276133536930405
        2333            0.01222164236988816             0.0127064943939666
        2334            0.01222164236988816             0.0129499658064688
        2335            0.01222164236988816            0.01284508520926909
        2336            0.01222164236988816            0.01305081644844799
        2337            0.01222164236988816            0.01320015992620843
        2338            0.01222164236988816             0.0131714583820074
        2339            0.01222164236988816            0.01312699806034725
        2340            0.01222164236988816             0.0131730078379541
        2341            0.01222164236988816             0.0132722890518197
        2342            0.01222164236988816            0.01296395013278528
        2343            0.01222164236988816            0.01306376338569595
        2344            0.01222164236988816            0.01280574788149314
        2345            0.01222164236988816            0.01297806848141304
        2346            0.01222164236988816            0.01300949614408134
        2347            0.01222164236988816            0.01292367193069918
        2348            0.01222164236988816            0.01282069251443837
        2349            0.01222164236988816            0.01271003745133843
        2350            0.01222164236988816            0.01263562199540218
        2351            0.01222164236988816            0.01271295463862444
        2352            0.01222164236988816            0.01262733441077407
        2353            0.01222164236988816            0.01261792605184008
        2354            0.01222164236988816            0.01284936866549589
        2355            0.01222164236988816            0.01288333241471544
        2356            0.01222164236988816            0.01293630265328302
        2357            0.01222164236988816            0.01291234805651044
        2358            0.01222164236988816            0.01306335905767048
        2359            0.01222164236988816            0.01316803247303746
        2360            0.01222164236988816            0.01310893268927796
        2361            0.01222164236988816            0.01284672049680315
        2362            0.01222164236988816            0.01298734861165473
        2363            0.01222164236988816            0.01296862827483153
        2364            0.01222164236988816            0.01266692924027768
        2365            0.01222164236988816             0.0129246717945555
        2366            0.01222164236988816            0.01281568699190371
        2367            0.01222164236988816            0.01318895382869556
        2368            0.01222164236988816            0.01342041078776902
        2369            0.01222164236988816            0.01325259023285453
        2370            0.01222164236988816            0.01331150747772633
        2371            0.01222164236988816            0.01344916259775075
        2372            0.01222164236988816            0.01333800378294742
        2373            0.01222164236988816            0.01319078731942741
        2374            0.01222164236988816            0.01316857770489065
        2375            0.01222164236988816            0.01302234840875378
        2376            0.01222164236988816            0.01296578409811699
        2377            0.01222164236988816            0.01332822222349295
        2378            0.01222164236988816            0.01340636852395767
        2379            0.01222164236988816             0.0133570508448948
        2380            0.01222164236988816            0.01338203888318771
        2381            0.01222164236988816            0.01332863095867206
        2382            0.01222164236988816            0.01316143823159232
        2383            0.01222164236988816            0.01302781280569311
        2384            0.01222164236988816            0.01284523815231002
        2385            0.01222164236988816            0.01309144222428277
        2386            0.01222164236988816            0.01298203922525522
        2387            0.01222164236988816            0.01295571934560398
        2388            0.01222164236988816             0.0131307232613466
        2389            0.01222164236988816            0.01298673800286328
        2390            0.01222164236988816            0.01282782485118822
        2391            0.01222164236988816            0.01276772366117394
        2392            0.01222164236988816            0.01297649364261765
        2393            0.01222164236988816            0.01301116663520675
        2394            0.01222164236988816            0.01305654628957487
        2395            0.01222164236988816            0.01310203606161591
        2396            0.01222164236988816             0.0128069712703056
        2397            0.01222164236988816            0.01291526214304198
        2398            0.01222164236988816            0.01269598344183371
        2399            0.01222164236988816             0.0128261964290964
        2400            0.01222164236988816            0.01292517978217115
        2401            0.01222164236988816            0.01308880555274208
        2402            0.01222164236988816            0.01316267641100377
        2403            0.01222164236988816            0.01308358890623655
        2404            0.01222164236988816            0.01302774205641627
        2405            0.01222164236988816            0.01292551295076597
        2406            0.01222164236988816            0.01284716097837583
        2407            0.01222164236988816            0.01286130712170365
        2408            0.01222164236988816            0.01289855583322083
        2409            0.01222164236988816            0.01283097777165364
        2410            0.01222164236988816            0.01297437096078066
        2411            0.01222164236988816            0.01320435797154016
        2412            0.01222164236988816            0.01296721811222635
        2413            0.01222164236988816            0.01286463043612393
        2414            0.01222164236988816            0.01299039387105413
        2415            0.01222164236988816            0.01309689883046876
        2416            0.01222164236988816            0.01318481318861123
        2417            0.01222164236988816            0.01318213662501169
        2418            0.01222164236988816            0.01290100073181989
        2419            0.01222164236988816            0.01291330358123338
        2420            0.01222164236988816            0.01297642871710072
        2421            0.01222164236988816            0.01315996877810062
        2422            0.01222164236988816            0.01308740355941139
        2423            0.01222164236988816            0.01293751975227956
        2424            0.01222164236988816            0.01291112734446794
        2425            0.01222164236988816            0.01281843904424782
        2426            0.01222164236988816             0.0128197906115139
        2427            0.01222164236988816            0.01306510732436397
        2428            0.01222164236988816            0.01278148375682133
        2429            0.01222164236988816            0.01296999148071851
        2430            0.01222164236988816            0.01322187849896295
        2431            0.01222164236988816            0.01315191903152153
        2432            0.01222164236988816             0.0134428568756544
        2433            0.01222164236988816            0.01325472635232615
        2434            0.01222164236988816            0.01340678702495543
        2435            0.01222164236988816            0.01325323936435796
        2436            0.01222164236988816            0.01295718742054491
        2437            0.01222164236988816            0.01287951352409264
        2438            0.01222164236988816            0.01287584522718474
        2439            0.01222164236988816            0.01291828193539315
        2440            0.01222164236988816            0.01291014155335646
        2441            0.01222164236988816            0.01284471509301683
        2442            0.01222164236988816            0.01305257654389935
        2443            0.01222164236988816            0.01323651745864326
        2444            0.01222164236988816            0.01334534321951406
        2445            0.01222164236988816             0.0135444216559632
        2446            0.01222164236988816            0.01348696119639353
        2447            0.01222164236988816            0.01330907637756571
        2448            0.01222164236988816            0.01347218546672925
        2449            0.01222164236988816            0.01339835439133238
        2450            0.01222164236988816            0.01356267300889119
        2451            0.01222164236988816            0.01336456801568265
        2452            0.01222164236988816            0.01353401094366238
        2453            0.01222164236988816            0.01318389667049134
        2454            0.01222164236988816            0.01296885735834603
        2455            0.01222164236988816            0.01309287373230179
        2456            0.01222164236988816            0.01315783412503313
        2457            0.01222164236988816            0.01301468612251484
        2458            0.01222164236988816            0.01293963017756251
        2459            0.01222164236988816            0.01299858868698011
        2460            0.01222164236988816            0.01295332879863935
        2461            0.01222164236988816            0.01303197322358862
        2462            0.01222164236988816            0.01332420127180817
        2463            0.01222164236988816            0.01303014500388428
        2464            0.01222164236988816            0.01292142424822296
        2465            0.01222164236988816            0.01310939532670136
        2466            0.01222164236988816            0.01297561226952302
        2467            0.01222164236988816            0.01287261655245783
        2468            0.01222164236988816            0.01292826526345031
        2469            0.01222164236988816            0.01303044914540282
        2470            0.01222164236988816            0.01314326798992615
        2471            0.01222164236988816             0.0130160736802257
        2472            0.01222164236988816            0.01297457867559778
        2473            0.01222164236988816            0.01291402521407343
        2474            0.01222164236988816            0.01289054554482363
        2475            0.01222164236988816            0.01297751554348697
        2476            0.01222164236988816            0.01307703177725275
        2477            0.01222164236988816            0.01294756599425353
        2478            0.01222164236988816            0.01269978625674397
        2479            0.01222164236988816            0.01272611245382039
        2480            0.01222164236988816            0.01291255958515565
        2481            0.01222164236988816            0.01308085180396304
        2482            0.01222164236988816            0.01292777875607035
        2483            0.01222164236988816            0.01277420176401754
        2484            0.01222164236988816            0.01283219847683031
        2485            0.01222164236988816            0.01289791823474324
        2486            0.01222164236988816            0.01286210886260044
        2487            0.01222164236988816            0.01285205688023853
        2488            0.01222164236988816             0.0129152810835833
        2489            0.01222164236988816             0.0128130463003642
        2490            0.01222164236988816            0.01307784855697865
        2491            0.01222164236988816            0.01306442245483339
        2492            0.01222164236988816            0.01295857574715685
        2493            0.01222164236988816            0.01289220196918969
        2494            0.01222164236988816            0.01295790682731401
        2495            0.01222164236988816            0.01303092334165679
        2496            0.01222164236988816             0.0129659554490406
        2497            0.01222164236988816              0.012995455179421
        2498            0.01222164236988816            0.01300895006000273
        2499            0.01222164236988816            0.01303037465993111
        2500            0.01222164236988816            0.01299432423079508
        2501            0.01222164236988816            0.01315456014515832
        2502            0.01222164236988816            0.01321186951498524
        2503            0.01222164236988816            0.01307392720553705
        2504            0.01222164236988816            0.01337526693826272
        2505            0.01222164236988816            0.01323234856894231
        2506            0.01222164236988816            0.01310574335991552
        2507            0.01222164236988816            0.01294637939061985
        2508            0.01222164236988816            0.01281775544811638
        2509            0.01222164236988816            0.01305763514354915
        2510            0.01222164236988816            0.01291656534684771
        2511            0.01222164236988816            0.01305021894382182
        2512            0.01222164236988816            0.01328174106200089
        2513            0.01222164236988816            0.01314255965933401
        2514            0.01222164236988816            0.01341539039327383
        2515            0.01222164236988816            0.01308628470381722
        2516            0.01222164236988816            0.01312424618023271
        2517            0.01222164236988816            0.01290627644258717
        2518            0.01222164236988816            0.01315069456871928
        2519            0.01222164236988816            0.01313670241169023
        2520            0.01222164236988816            0.01289014769408036
        2521            0.01222164236988816             0.0131192203323969
        2522            0.01222164236988816            0.01334534185706291
        2523            0.01222164236988816            0.01346034698476461
        2524            0.01222164236988816            0.01321063839077204
        2525            0.01222164236988816            0.01295808623404566
        2526            0.01222164236988816            0.01299674132184221
        2527            0.01222164236988816            0.01290651147133356
        2528            0.01222164236988816            0.01294018526651866
        2529            0.01222164236988816             0.0130757967139229
        2530            0.01222164236988816             0.0134226087056272
        2531            0.01222164236988816            0.01356751302267305
        2532            0.01222164236988816            0.01342093319804444
        2533            0.01222164236988816            0.01310840493085873
        2534            0.01222164236988816            0.01296696972955709
        2535            0.01222164236988816            0.01282683362413452
        2536            0.01222164236988816            0.01274264797756719
        2537            0.01222164236988816            0.01282508949482216
        2538            0.01222164236988816            0.01291755487030525
        2539            0.01222164236988816            0.01296988736187177
        2540            0.01222164236988816            0.01290907865335058
        2541            0.01222164236988816            0.01287172187868608
        2542            0.01222164236988816             0.0129703834324935
        2543            0.01222164236988816            0.01297183219822037
        2544            0.01222164236988816            0.01318880770950146
        2545            0.01222164236988816            0.01310153400351854
        2546            0.01222164236988816            0.01286092904205227
        2547            0.01222164236988816            0.01287093152160668
        2548            0.01222164236988816            0.01278144388573128
        2549            0.01222164236988816            0.01295159701719072
        2550            0.01222164236988816             0.0128601209906157
        2551            0.01222164236988816             0.0129699356061237
        2552            0.01222164236988816            0.01294422436976261
        2553            0.01222164236988816            0.01298490519969083
        2554            0.01222164236988816            0.01298603184741415
        2555            0.01222164236988816            0.01288865035932401
        2556            0.01222164236988816            0.01318385343610132
        2557            0.01222164236988816            0.01286682677974613
        2558            0.01222164236988816            0.01296860707126019
        2559            0.01222164236988816            0.01313939199654076
        2560            0.01222164236988816            0.01328716191740617
        2561            0.01222164236988816            0.01329995129407769
        2562            0.01222164236988816            0.01301507856302502
        2563            0.01222164236988816            0.01335347565356689
        2564            0.01222164236988816            0.01331618880150786
        2565            0.01222164236988816            0.01316136037119742
        2566            0.01222164236988816            0.01313117682209136
        2567            0.01222164236988816            0.01310359252956311
        2568            0.01222164236988816            0.01296633940595462
        2569            0.01222164236988816            0.01294669965063077
        2570            0.01222164236988816            0.01293789184466461
        2571            0.01222164236988816            0.01298830175417064
        2572            0.01222164236988816            0.01300467250092558
        2573            0.01222164236988816            0.01299814957368034
        2574            0.01222164236988816            0.01290202895999124
        2575            0.01222164236988816            0.01298635870384952
        2576            0.01222164236988816            0.01316115365937214
        2577            0.01222164236988816            0.01313602114401302
        2578            0.01222164236988816            0.01298208517201992
        2579            0.01222164236988816            0.01294461820182648
        2580            0.01222164236988816            0.01322073684085899
        2581            0.01222164236988816            0.01328352758370507
        2582            0.01222164236988816            0.01286876428230982
        2583            0.01222164236988816            0.01296548344653245
        2584            0.01222164236988816             0.0130831425594693
        2585            0.01222164236988816            0.01305795566433161
        2586            0.01222164236988816            0.01324044620227367
        2587            0.01222164236988816            0.01342349611564979
        2588            0.01222164236988816            0.01319767724975006
        2589            0.01222164236988816            0.01320708950868574
        2590            0.01222164236988816            0.01309338433463406
        2591            0.01222164236988816            0.01344346593699745
        2592            0.01222164236988816              0.013335343433765
        2593            0.01222164236988816             0.0131820856916122
        2594            0.01222164236988816            0.01318313559694419
        2595            0.01222164236988816            0.01296638882294905
        2596            0.01222164236988816            0.01297283651828457
        2597            0.01222164236988816            0.01311567358954467
        2598            0.01222164236988816            0.01299083485729399
        2599            0.01222164236988816             0.0130384843534169
        2600            0.01222164236988816            0.01325228666245414
        2601            0.01222164236988816            0.01328746428738074
        2602            0.01222164236988816            0.01326751643499834
        2603            0.01222164236988816            0.01338399420008661
        2604            0.01222164236988816            0.01290441514089214
        2605            0.01222164236988816            0.01308686622068866
        2606            0.01222164236988816            0.01320663675597799
        2607            0.01222164236988816            0.01312679498585918
        2608            0.01222164236988816            0.01336769152229576
        2609            0.01222164236988816             0.0132691127990202
        2610            0.01222164236988816            0.01317025460352301
        2611            0.01222164236988816            0.01339597110565294
        2612            0.01222164236988816             0.0132796704946605
        2613            0.01222164236988816            0.01301786212350593
        2614            0.01222164236988816            0.01279414763536831
        2615            0.01222164236988816            0.01289977166861892
        2616            0.01222164236988816            0.01291851973674488
        2617            0.01222164236988816            0.01298035570728018
        2618            0.01222164236988816            0.01293340762805585
        2619            0.01222164236988816            0.01289698894801389
        2620            0.01222164236988816            0.01323402429191878
        2621            0.01222164236988816             0.0130971876616976
        2622            0.01222164236988816            0.01307349339560422
        2623            0.01222164236988816            0.01296921385268594
        2624            0.01222164236988816            0.01313042020554119
        2625            0.01222164236988816            0.01321427304382667
        2626            0.01222164236988816            0.01304594979607825
        2627            0.01222164236988816            0.01311631782579857
        2628            0.01222164236988816            0.01270482571530239
        2629            0.01222164236988816            0.01288017451842126
        2630            0.01222164236988816            0.01296080919903731
        2631            0.01222164236988816            0.01328265376772389
        2632            0.01222164236988816            0.01305367768434077
        2633            0.01222164236988816             0.0131761743741853
        2634            0.01222164236988816            0.01320282765162161
        2635            0.01222164236988816            0.01335522925842275
        2636            0.01222164236988816            0.01327126657920381
        2637            0.01222164236988816             0.0131287242489557
        2638            0.01222164236988816            0.01303619227307111
        2639            0.01222164236988816            0.01301002538712202
        2640            0.01222164236988816            0.01310860157104951
        2641            0.01222164236988816            0.01306127115958986
        2642            0.01222164236988816            0.01312329462112579
        2643            0.01222164236988816            0.01308606548357265
        2644            0.01222164236988816            0.01296689181617042
        2645            0.01222164236988816            0.01292799905818317
        2646            0.01222164236988816            0.01303256587078483
        2647            0.01222164236988816            0.01304276142632551
        2648            0.01222164236988816            0.01304619041756989
        2649            0.01222164236988816            0.01307655561552901
        2650            0.01222164236988816            0.01308967763153902
        2651            0.01222164236988816            0.01302176056344854
        2652            0.01222164236988816            0.01317866016153494
        2653            0.01222164236988816            0.01310260011981023
        2654            0.01222164236988816            0.01297811040543948
        2655            0.01222164236988816            0.01287021715818253
        2656            0.01222164236988816             0.0129720990350368
        2657            0.01222164236988816            0.01288308764908597
        2658            0.01222164236988816            0.01290134954667015
        2659            0.01222164236988816            0.01306032701713463
        2660            0.01222164236988816            0.01328268399569318
        2661            0.01222164236988816            0.01351501196442021
        2662            0.01222164236988816            0.01342093733152059
        2663            0.01222164236988816            0.01333725190933043
        2664            0.01222164236988816            0.01311511576825281
        2665            0.01222164236988816            0.01284434575585951
        2666            0.01222164236988816            0.01326483715216825
        2667            0.01222164236988816            0.01334394943535706
        2668            0.01222164236988816            0.01323113555559378
        2669            0.01222164236988816            0.01314644095122222
        2670            0.01222164236988816            0.01299421255785955
        2671            0.01222164236988816            0.01301383643421434
        2672            0.01222164236988816            0.01289704381949602
        2673            0.01222164236988816            0.01294518649189464
        2674            0.01222164236988816             0.0129388118364128
        2675            0.01222164236988816            0.01289047759820301
        2676            0.01222164236988816            0.01295754586336996
        2677            0.01222164236988816            0.01307174827898467
        2678            0.01222164236988816            0.01286609977935536
        2679            0.01222164236988816            0.01279198878459698
        2680            0.01222164236988816            0.01273813657830337
        2681            0.01222164236988816            0.01280673665368424
        2682            0.01222164236988816            0.01282253450695141
        2683            0.01222164236988816            0.01301313331907368
        2684            0.01222164236988816            0.01292913044549372
        2685            0.01222164236988816            0.01314560137148114
        2686            0.01222164236988816             0.0130429530451596
        2687            0.01222164236988816            0.01293644017806237
        2688            0.01222164236988816            0.01316493890692455
        2689            0.01222164236988816            0.01310477996830436
        2690            0.01222164236988816            0.01303348175221438
        2691            0.01222164236988816            0.01280791754119429
        2692            0.01222164236988816            0.01274799862584302
        2693            0.01222164236988816             0.0127652853483111
        2694            0.01222164236988816            0.01273139050877179
        2695            0.01222164236988816             0.0127965148214729
        2696            0.01222164236988816            0.01287393746094118
        2697            0.01222164236988816            0.01279241121980279
        2698            0.01222164236988816            0.01291713674506104
        2699            0.01222164236988816            0.01295747837665484
        2700            0.01222164236988816            0.01314889704247517
        2701            0.01222164236988816            0.01275777955698379
        2702            0.01222164236988816            0.01278530267095261
        2703            0.01222164236988816            0.01283858303585496
        2704            0.01222164236988816            0.01281947846938776
        2705            0.01222164236988816            0.01290147076670103
        2706            0.01222164236988816            0.01296296632153577
        2707            0.01222164236988816            0.01294821667095794
        2708            0.01222164236988816            0.01300923841987439
        2709            0.01222164236988816            0.01276922112516941
        2710            0.01222164236988816            0.01283275771473378
        2711            0.01222164236988816            0.01269777937194041
        2712            0.01222164236988816            0.01272368465608433
        2713            0.01222164236988816            0.01268057436763557
        2714            0.01222164236988816            0.01274508749972757
        2715            0.01222164236988816            0.01299419346667725
        2716            0.01222164236988816            0.01280853357449416
        2717            0.01222164236988816            0.01302601742851735
        2718            0.01222164236988816            0.01300110800597899
        2719            0.01222164236988816            0.01296675956841548
        2720            0.01222164236988816            0.01280077552251125
        2721            0.01222164236988816            0.01307143193404631
        2722            0.01222164236988816            0.01300182193845379
        2723            0.01222164236988816            0.01305675540291122
        2724            0.01222164236988816            0.01315737643357589
        2725            0.01222164236988816            0.01320613447003071
        2726            0.01222164236988816            0.01315013736351913
        2727            0.01222164236988816            0.01292297789752251
        2728            0.01222164236988816            0.01287182610386649
        2729            0.01222164236988816            0.01309220090994594
        2730            0.01222164236988816            0.01309438410001158
        2731            0.01222164236988816            0.01311100375273359
        2732            0.01222164236988816            0.01299854164183207
        2733            0.01222164236988816            0.01311815071768381
        2734            0.01222164236988816            0.01301787973794835
        2735            0.01222164236988816            0.01310138230789446
        2736            0.01222164236988816            0.01307699442089232
        2737            0.01222164236988816            0.01312107549380719
        2738            0.01222164236988816            0.01301605008722978
        2739            0.01222164236988816            0.01320463903702611
        2740            0.01222164236988816            0.01301654694299583
        2741            0.01222164236988816            0.01296471806373034
        2742            0.01222164236988816            0.01302633281784074
        2743            0.01222164236988816            0.01301710087833727
        2744            0.01222164236988816            0.01286398785052824
        2745            0.01222164236988816            0.01316990134840284
        2746            0.01222164236988816            0.01312692702260684
        2747            0.01222164236988816            0.01292280256215053
        2748            0.01222164236988816            0.01321237290515477
        2749            0.01222164236988816            0.01366050165519459
        2750            0.01222164236988816            0.01367564436296942
        2751            0.01222164236988816             0.0134274740995747
        2752            0.01222164236988816            0.01336353541314213
        2753            0.01222164236988816            0.01313961127380816
        2754            0.01222164236988816            0.01314839264763364
        2755            0.01222164236988816            0.01320288426355202
        2756            0.01222164236988816             0.0131640636847348
        2757            0.01222164236988816            0.01324069024356207
        2758            0.01222164236988816            0.01357013232022154
