    # generation:          shortest_distance:          average_of_top_2000:
        1852            0.01347717048486816            0.01452304117162843
        1853            0.01347717048486816            0.01473767736638281
        1854            0.01347717048486816            0.01495630981782079
        1855            0.01347717048486816              0.014455415901469
        1856            0.01347717048486816            0.01440342617500783
        1857            0.01347717048486816            0.01440256090436096
        1858            0.01347717048486816            0.01431630799477865
        1859            0.01347717048486816            0.01449709918103557
        1860            0.01347717048486816            0.01446420061035849
        1861            0.01347717048486816            0.01456413949882446
        1862            0.01347717048486816            0.01456743831208249
        1863            0.01347717048486816            0.01465113415418062
        1864            0.01347717048486816            0.01462132662534794
        1865            0.01347717048486816            0.01461257934037001
        1866            0.01347717048486816            0.01433727690116601
        1867            0.01347717048486816            0.01430799119817277
        1868            0.01347717048486816            0.01430585385932553
        1869            0.01347717048486816            0.01422321335016489
        1870            0.01347717048486816            0.01426647226447336
        1871            0.01347717048486816            0.01441174728189722
        1872            0.01347717048486816            0.01454266813681711
        1873            0.01347717048486816            0.01450048451324894
        1874            0.01347717048486816            0.01435932124595029
        1875            0.01347717048486816            0.01430735773675013
        1876            0.01347717048486816            0.01441164253546235
        1877            0.01347717048486816            0.01459222792728064
        1878            0.01347717048486816             0.0147909869956827
        1879            0.01347717048486816            0.01515279028967371
        1880            0.01347717048486816            0.01498672416103366
        1881            0.01347717048486816            0.01483089235557289
        1882            0.01347717048486816             0.0146446011431468
        1883            0.01347717048486816            0.01418615420984998
        1884            0.01347717048486816             0.0141261322898297
        1885            0.01347717048486816             0.0141575176192556
        1886            0.01347717048486816            0.01432564955620441
        1887            0.01347717048486816            0.01452568773667251
        1888            0.01347717048486816            0.01450144219023895
        1889            0.01347717048486816            0.01444113048267136
        1890            0.01347717048486816             0.0143458080901042
        1891            0.01347717048486816            0.01431398267703993
        1892            0.01347717048486816            0.01430829615874402
        1893            0.01347717048486816            0.01453789584101486
        1894            0.01347717048486816            0.01458991827168478
        1895            0.01347717048486816            0.01448087118787296
        1896            0.01347717048486816            0.01427293382360573
        1897            0.01347717048486816            0.01426298492055656
        1898            0.01347717048486816            0.01419700972170211
        1899            0.01347717048486816            0.01429388837809019
        1900            0.01347717048486816            0.01428560517605504
        1901            0.01347717048486816            0.01426295399763099
        1902            0.01347717048486816            0.01448257590884013
        1903            0.01347717048486816            0.01423249080371236
        1904            0.01347717048486816            0.01421024825744816
        1905            0.01347717048486816            0.01408990058633685
        1906            0.01347717048486816            0.01429430487853041
        1907            0.01347717048486816             0.0141710738942372
        1908            0.01347717048486816             0.0141281953894116
        1909            0.01347717048486816            0.01427048013792926
        1910            0.01347717048486816            0.01457292647358453
        1911            0.01347717048486816            0.01452563867311017
        1912            0.01347717048486816            0.01471134820795562
        1913            0.01347717048486816            0.01471133296135684
        1914            0.01347717048486816            0.01499499076875985
        1915            0.01347717048486816            0.01481357513033639
        1916            0.01347717048486816            0.01442128474811572
        1917            0.01347717048486816            0.01436502790268106
        1918            0.01347717048486816            0.01415173914290157
        1919            0.01347717048486816            0.01401780827256711
        1920            0.01347717048486816            0.01393586343166839
        1921            0.01347717048486816            0.01408158566429291
        1922            0.01347717048486816            0.01406000697989352
        1923            0.01347717048486816            0.01402730353723244
        1924            0.01347717048486816            0.01427390446146916
        1925            0.01347717048486816            0.01447526119530927
        1926            0.01347717048486816            0.01457368376591023
        1927            0.01347717048486816            0.01456567809978383
        1928            0.01347717048486816            0.01416618791906331
        1929            0.01347717048486816            0.01465634982765061
        1930            0.01347717048486816            0.01466982221575498
        1931            0.01347717048486816            0.01465447402529849
        1932            0.01347717048486816            0.01465611064412963
        1933            0.01347717048486816             0.0142948908983074
        1934            0.01347717048486816            0.01434458109523193
        1935            0.01347717048486816            0.01431672957879448
        1936            0.01347717048486816            0.01427416053180696
        1937            0.01347717048486816            0.01408931437941515
        1938            0.01347717048486816            0.01406562297130962
        1939            0.01347717048486816            0.01417076682804321
        1940            0.01347717048486816            0.01421948637198223
        1941            0.01347717048486816            0.01447740460668104
        1942            0.01347717048486816            0.01429812178709856
        1943            0.01347717048486816            0.01442911311667487
        1944            0.01347717048486816            0.01432780449993424
        1945            0.01347717048486816            0.01436235552380358
        1946            0.01347717048486816            0.01434171101012874
        1947            0.01347717048486816            0.01415881007914667
        1948            0.01347717048486816            0.01422522811276405
        1949            0.01347717048486816             0.0143230087083858
        1950            0.01347717048486816            0.01421994278724865
        1951            0.01347717048486816            0.01412477749794045
        1952            0.01347717048486816            0.01423024001746104
        1953            0.01347717048486816            0.01416268015342556
        1954            0.01347717048486816             0.0140967313699694
        1955            0.01347717048486816             0.0140661710887528
        1956            0.01347717048486816            0.01417427427488055
        1957            0.01347717048486816            0.01449930716656844
        1958            0.01347717048486816            0.01450972522715203
        1959            0.01347717048486816            0.01466682775161957
        1960            0.01347717048486816            0.01431002392786642
        1961            0.01347717048486816            0.01432878965679103
        1962            0.01347717048486816            0.01434208118556126
        1963            0.01347717048486816            0.01396336089576967
        1964            0.01347717048486816            0.01404647536313376
        1965            0.01347717048486816            0.01401067853026012
        1966            0.01347717048486816            0.01421697643490934
        1967            0.01347717048486816            0.01397339438477281
        1968            0.01347717048486816            0.01408308218418931
        1969            0.01347717048486816            0.01393103220004396
        1970            0.01347717048486816            0.01434692368337111
        1971            0.01347717048486816            0.01457945922267778
        1972            0.01347717048486816            0.01438436747408945
        1973            0.01347717048486816            0.01431242127527577
        1974            0.01347717048486816             0.0142998209928832
        1975            0.01347717048486816            0.01437455514103831
        1976            0.01347717048486816            0.01446640291654441
        1977            0.01347717048486816            0.01448673663763086
        1978            0.01347717048486816            0.01456465530834783
        1979            0.01347717048486816            0.01460825663238277
        1980            0.01347717048486816            0.01460365797431842
        1981            0.01347717048486816            0.01436981340851359
        1982            0.01347717048486816            0.01434141429917391
        1983            0.01347717048486816            0.01439625553955071
        1984            0.01347717048486816            0.01443905363003598
        1985            0.01347717048486816            0.01438503758295313
        1986            0.01347717048486816            0.01462528751690657
        1987            0.01347717048486816            0.01451289251135154
        1988            0.01347717048486816            0.01475057701756744
        1989            0.01347717048486816              0.014488671704984
        1990            0.01347717048486816            0.01453889777815781
        1991            0.01347717048486816            0.01431087167428074
        1992            0.01347717048486816            0.01422406963478409
        1993            0.01347717048486816            0.01430698341862001
        1994            0.01347717048486816            0.01435947104596728
        1995            0.01347717048486816            0.01451259918496632
        1996            0.01347717048486816            0.01451666592234093
        1997            0.01347717048486816             0.0148706949473726
        1998            0.01347717048486816            0.01471938436801696
        1999            0.01347717048486816            0.01468439219832907
        2000            0.01347717048486816            0.01475536496938844
        2001            0.01347717048486816            0.01486666591389446
        2002            0.01347717048486816            0.01471205888163881
        2003            0.01347717048486816            0.01470874285786383
        2004            0.01347717048486816            0.01463010839975615
        2005            0.01347717048486816            0.01471797825393416
        2006            0.01347717048486816            0.01457850473263029
        2007            0.01347717048486816            0.01451135960398466
        2008            0.01347717048486816            0.01440310157897029
        2009            0.01347717048486816            0.01438782945162413
        2010            0.01347717048486816            0.01428631347749913
        2011            0.01347717048486816            0.01443023766450345
        2012            0.01347717048486816            0.01430881496311756
        2013            0.01347717048486816            0.01433642812965944
        2014            0.01347717048486816             0.0143515035464203
        2015            0.01347717048486816            0.01447886911338567
        2016            0.01347717048486816             0.0142180191242978
        2017            0.01347717048486816            0.01446347672095261
        2018            0.01347717048486816            0.01448166288945794
        2019            0.01347717048486816             0.0143672818921223
        2020            0.01347717048486816            0.01429739010975792
        2021            0.01347717048486816            0.01440586338496982
        2022            0.01347717048486816            0.01416054870557846
        2023            0.01347717048486816            0.01410357145432881
        2024            0.01347717048486816            0.01424163092493359
        2025            0.01347717048486816            0.01430503002127177
        2026            0.01347717048486816            0.01420949821589436
        2027            0.01347717048486816            0.01406604857982423
        2028            0.01347717048486816            0.01438613065342635
        2029            0.01347717048486816             0.0141820941684485
        2030            0.01347717048486816            0.01428219494705453
        2031            0.01347717048486816            0.01439381820739851
        2032            0.01347717048486816            0.01425487528204059
        2033            0.01347717048486816            0.01441406890050865
        2034            0.01347717048486816            0.01436823499727693
        2035            0.01347717048486816            0.01449300593626158
        2036            0.01347717048486816            0.01426111683820802
        2037            0.01347717048486816            0.01441172249907825
        2038            0.01347717048486816            0.01459621469307079
        2039            0.01347717048486816            0.01435840854592681
        2040            0.01347717048486816            0.01438546687382662
        2041            0.01347717048486816            0.01436125019494422
        2042            0.01347717048486816            0.01433501352213884
        2043            0.01347717048486816            0.01423233772806361
        2044            0.01347717048486816             0.0143775462385511
        2045            0.01347717048486816            0.01441748472004769
        2046            0.01347717048486816            0.01452052636341734
        2047            0.01347717048486816             0.0144291113240563
        2048            0.01347717048486816            0.01488986463116099
        2049            0.01347717048486816            0.01502442131227337
        2050            0.01347717048486816            0.01464254151073255
        2051            0.01347717048486816            0.01428674375161917
        2052            0.01347717048486816            0.01443739086061031
        2053            0.01347717048486816            0.01464333434179726
        2054            0.01347717048486816            0.01456845735918908
        2055            0.01347717048486816            0.01455828528410666
        2056            0.01347717048486816            0.01459095601223669
        2057            0.01347717048486816            0.01463157313928016
        2058            0.01347717048486816            0.01434528342942936
        2059            0.01347717048486816            0.01396027408385102
        2060            0.01347717048486816            0.01433757464788317
        2061            0.01347717048486816            0.01468758422492713
        2062            0.01347717048486816            0.01438941584941753
        2063            0.01347717048486816            0.01438630278890595
        2064            0.01347717048486816            0.01442102188450769
        2065            0.01347717048486816            0.01472531431442918
        2066            0.01347717048486816            0.01462088800129625
        2067            0.01347717048486816            0.01447711287996061
        2068            0.01347717048486816            0.01423928803701464
        2069            0.01347717048486816            0.01424031794524266
        2070            0.01347717048486816            0.01403966429244138
        2071            0.01347717048486816            0.01409718090926325
        2072            0.01347717048486816            0.01417114348097389
        2073            0.01347717048486816            0.01403428034796009
        2074            0.01347717048486816            0.01412505771785491
        2075            0.01347717048486816            0.01411462972925129
        2076            0.01347717048486816            0.01421968729516931
        2077            0.01347717048486816            0.01440787649293194
        2078            0.01347717048486816            0.01438530511454681
        2079            0.01347717048486816            0.01464930398518215
        2080            0.01347717048486816            0.01451480809669447
        2081            0.01347717048486816            0.01465098485567571
        2082            0.01347717048486816            0.01447256742505989
        2083            0.01347717048486816            0.01456430716283043
        2084            0.01347717048486816             0.0144879942227305
        2085            0.01347717048486816            0.01463127362602556
        2086            0.01347717048486816            0.01436885849131104
        2087            0.01347717048486816            0.01441271896389694
        2088            0.01347717048486816            0.01447025968359092
        2089            0.01347717048486816            0.01438055728053176
        2090            0.01347717048486816            0.01443636458956998
        2091            0.01347717048486816            0.01442692831555093
        2092            0.01347717048486816            0.01434823686665373
        2093            0.01347717048486816            0.01427677189473481
        2094            0.01347717048486816            0.01436166544408894
        2095            0.01347717048486816            0.01429193969867259
        2096            0.01347717048486816            0.01434650532446064
        2097            0.01347717048486816             0.0145492292894864
        2098            0.01347717048486816            0.01447216362971796
        2099            0.01347717048486816            0.01450959706416445
        2100            0.01347717048486816            0.01449564196675665
        2101            0.01347717048486816            0.01454260025533926
        2102            0.01347717048486816            0.01428649942012813
        2103            0.01347717048486816              0.014250437606308
        2104            0.01347717048486816            0.01440993932028035
        2105            0.01347717048486816            0.01469185093697206
        2106            0.01347717048486816            0.01455282522151167
        2107            0.01347717048486816            0.01440513896443477
        2108            0.01347717048486816            0.01460342944075963
        2109            0.01347717048486816            0.01455831106604739
        2110            0.01347717048486816            0.01448922761395402
        2111            0.01347717048486816            0.01427478793620582
        2112            0.01347717048486816            0.01432043739059213
        2113            0.01347717048486816            0.01440059992336075
        2114            0.01347717048486816            0.01420307401204594
        2115            0.01347717048486816            0.01424352094427802
        2116            0.01347717048486816            0.01442630994034569
        2117            0.01347717048486816            0.01432705452967737
        2118            0.01347717048486816            0.01434700841004987
        2119            0.01347717048486816            0.01432351306135584
        2120            0.01347717048486816            0.01437814073089692
        2121            0.01347717048486816            0.01435755564908762
        2122            0.01347717048486816            0.01454850888063025
        2123            0.01347717048486816            0.01474105729745645
        2124            0.01347717048486816             0.0148547877078933
        2125            0.01347717048486816            0.01482822002733269
        2126            0.01347717048486816            0.01474517041863445
        2127            0.01347717048486816            0.01454907138070102
        2128            0.01347717048486816            0.01487422140157955
        2129            0.01347717048486816            0.01498385427972147
        2130            0.01347717048486816            0.01485034490800814
        2131            0.01347717048486816            0.01481689305950284
        2132            0.01347717048486816            0.01472596821617042
        2133            0.01347717048486816            0.01481971231369558
        2134            0.01347717048486816            0.01481569392390275
        2135            0.01347717048486816            0.01457343903114772
        2136            0.01347717048486816            0.01450458656176103
        2137            0.01347717048486816            0.01461335279060584
        2138            0.01347717048486816            0.01451471630691004
        2139            0.01347717048486816            0.01436335018578274
        2140            0.01347717048486816            0.01437679208678129
        2141            0.01347717048486816            0.01426547426348446
        2142            0.01347717048486816            0.01433119413075462
        2143            0.01347717048486816            0.01424947450419625
        2144            0.01347717048486816            0.01447456165865841
        2145            0.01347717048486816            0.01443100529138854
        2146            0.01347717048486816            0.01439761716355434
        2147            0.01347717048486816            0.01453685818304634
        2148            0.01347717048486816            0.01439616197004367
        2149            0.01347717048486816            0.01464492493958179
        2150            0.01347717048486816            0.01438839965267054
        2151            0.01347717048486816            0.01435230881826353
        2152            0.01347717048486816            0.01453814598941792
        2153            0.01347717048486816            0.01441738771778375
        2154            0.01347717048486816            0.01448718237609323
        2155            0.01347717048486816            0.01446979664815014
        2156            0.01347717048486816            0.01456427347607771
        2157            0.01347717048486816            0.01457303497641011
        2158            0.01347717048486816            0.01447249268285618
        2159            0.01347717048486816            0.01467372189604053
        2160            0.01347717048486816            0.01476432682631793
        2161            0.01347717048486816            0.01476746335939442
        2162            0.01347717048486816            0.01476848141547817
        2163            0.01347717048486816            0.01453815422022714
        2164            0.01347717048486816            0.01451275678879597
        2165            0.01347717048486816            0.01418449670271666
        2166            0.01347717048486816            0.01449511049193824
        2167            0.01347717048486816            0.01445297728279046
        2168            0.01347717048486816            0.01460032916102515
        2169            0.01347717048486816            0.01446625790967915
        2170            0.01347717048486816            0.01427144130549557
        2171            0.01347717048486816            0.01427735804696963
        2172            0.01347717048486816            0.01441459934925771
        2173            0.01347717048486816            0.01433464297255687
        2174            0.01347717048486816             0.0144110954090334
        2175            0.01347717048486816            0.01478893278388973
        2176            0.01347717048486816            0.01486069516271661
        2177            0.01347717048486816            0.01483196062236901
        2178            0.01347717048486816            0.01467073675843113
        2179            0.01347717048486816            0.01459560347820398
        2180            0.01347717048486816            0.01471420573464011
        2181            0.01347717048486816            0.01452858344233125
        2182            0.01347717048486816            0.01433433490729353
        2183            0.01347717048486816            0.01457302574960822
        2184            0.01347717048486816            0.01463428860133383
        2185            0.01347717048486816            0.01447848152888887
        2186            0.01347717048486816            0.01445724216075242
        2187            0.01347717048486816            0.01430756149265343
        2188            0.01347717048486816            0.01450129306967815
        2189            0.01347717048486816            0.01472233748478596
        2190            0.01347717048486816             0.0147617199761726
        2191            0.01347717048486816            0.01451375706634133
        2192            0.01347717048486816            0.01437295822857771
        2193            0.01347717048486816            0.01420416554360721
        2194            0.01347717048486816            0.01455576070704299
        2195            0.01347717048486816             0.0144348477378507
        2196            0.01347717048486816            0.01463291150538594
        2197            0.01347717048486816            0.01472114399650275
        2198            0.01347717048486816            0.01452205531521484
        2199            0.01347717048486816            0.01458806746649282
        2200            0.01347717048486816             0.0146041988050267
        2201            0.01347717048486816            0.01435542479861456
        2202            0.01347717048486816            0.01443378236621301
        2203            0.01347717048486816            0.01429186120145421
        2204            0.01347717048486816            0.01435554755474278
        2205            0.01347717048486816             0.0143400427631369
        2206            0.01347717048486816            0.01432012455765309
        2207            0.01347717048486816            0.01437427362652289
        2208            0.01347717048486816            0.01413362199857037
        2209            0.01347717048486816            0.01434529903439639
        2210            0.01347717048486816            0.01431760604059689
        2211            0.01347717048486816            0.01450163736933904
        2212            0.01347717048486816            0.01463332789787478
        2213            0.01347717048486816            0.01479283146797249
        2214            0.01347717048486816            0.01460098587797501
        2215            0.01347717048486816            0.01457334343343653
        2216            0.01347717048486816            0.01449967005333474
        2217            0.01347717048486816             0.0149566445718786
        2218            0.01347717048486816            0.01482514833806252
        2219            0.01347717048486816            0.01478717188072458
        2220            0.01347717048486816            0.01478182467201219
        2221            0.01347717048486816            0.01491644990398149
        2222            0.01347717048486816            0.01456451785684605
        2223            0.01347717048486816            0.01458950422371475
        2224            0.01347717048486816            0.01444023994690779
        2225            0.01347717048486816            0.01435758292321291
        2226            0.01347717048486816             0.0141362448466977
        2227            0.01347717048486816            0.01407547529691292
        2228            0.01347717048486816            0.01402516643177826
        2229            0.01347717048486816            0.01432684225162099
        2230            0.01347717048486816            0.01445424935232098
        2231            0.01347717048486816            0.01449846814542376
        2232            0.01347717048486816            0.01474322225672283
        2233            0.01347717048486816            0.01493862707019919
        2234            0.01347717048486816            0.01467938362776347
        2235            0.01347717048486816            0.01467029900762457
        2236            0.01347717048486816            0.01441424784599103
        2237            0.01347717048486816            0.01462696913652168
        2238            0.01347717048486816            0.01460795692671008
        2239            0.01347717048486816            0.01447112302838785
        2240            0.01347717048486816            0.01443178046850218
        2241            0.01347717048486816            0.01451166671758323
        2242            0.01347717048486816            0.01434783063887261
        2243            0.01347717048486816            0.01431315483174888
        2244            0.01347717048486816            0.01437210279013485
        2245            0.01347717048486816            0.01438304017127387
        2246            0.01347717048486816            0.01422943057774797
        2247            0.01347717048486816            0.01428043901163798
        2248            0.01347717048486816            0.01430006489602023
        2249            0.01347717048486816            0.01431557843054206
        2250            0.01347717048486816            0.01417240737239269
        2251            0.01347717048486816            0.01453027699925877
        2252            0.01347717048486816            0.01432695570506219
        2253            0.01347717048486816            0.01439224895666135
        2254            0.01347717048486816            0.01436768708356899
        2255            0.01347717048486816            0.01434809608059344
        2256            0.01347717048486816            0.01428886965323218
        2257            0.01347717048486816            0.01429850993834133
        2258            0.01347717048486816            0.01421248817091768
        2259            0.01347717048486816             0.0145071570573129
        2260            0.01347717048486816            0.01456792620438298
        2261            0.01347717048486816            0.01474033830788861
        2262            0.01347717048486816            0.01481649053302291
        2263            0.01347717048486816            0.01465307845646018
        2264            0.01347717048486816            0.01443871536654073
        2265            0.01347717048486816            0.01452622435255535
        2266            0.01347717048486816            0.01451400483487621
        2267            0.01347717048486816            0.01439799999726107
        2268            0.01347717048486816            0.01445523651236488
        2269            0.01347717048486816            0.01472808501394696
        2270            0.01347717048486816            0.01510128300499626
        2271            0.01347717048486816            0.01465112500079732
        2272            0.01347717048486816            0.01450401727182165
        2273            0.01347717048486816            0.01454950077024797
        2274            0.01347717048486816            0.01438575695888413
        2275            0.01347717048486816            0.01454343724239858
        2276            0.01347717048486816            0.01469774493588613
        2277            0.01347717048486816            0.01465953171435125
        2278            0.01347717048486816            0.01467956724277662
        2279            0.01347717048486816            0.01456952135738253
        2280            0.01347717048486816            0.01440329258755583
        2281            0.01347717048486816            0.01453931284438786
        2282            0.01347717048486816            0.01437191300620211
        2283            0.01347717048486816            0.01446102230694989
        2284            0.01347717048486816            0.01453755422439183
        2285            0.01347717048486816            0.01447150954291626
        2286            0.01347717048486816            0.01454878704782537
        2287            0.01347717048486816            0.01433060457364452
        2288            0.01347717048486816            0.01427564109097293
        2289            0.01347717048486816            0.01415769489394814
        2290            0.01347717048486816            0.01423996606732179
        2291            0.01347717048486816            0.01431188477244963
        2292            0.01347717048486816            0.01435410767848448
        2293            0.01347717048486816            0.01419143094995206
        2294            0.01347717048486816            0.01409931321268789
        2295            0.01347717048486816            0.01420773313263019
        2296            0.01347717048486816            0.01432216016022025
        2297            0.01347717048486816            0.01424636068523764
        2298            0.01347717048486816            0.01427767726368588
        2299            0.01347717048486816             0.0144243785952361
        2300            0.01347717048486816            0.01438903521721921
        2301            0.01347717048486816            0.01431215153243456
        2302            0.01347717048486816            0.01444161716055815
        2303            0.01347717048486816            0.01422627032441208
        2304            0.01347717048486816            0.01413915437083424
        2305            0.01347717048486816            0.01444625861656408
        2306            0.01347717048486816            0.01447109446727067
        2307            0.01347717048486816            0.01432274824913415
        2308            0.01347717048486816            0.01436940201970676
        2309            0.01347717048486816              0.014448066441142
        2310            0.01347717048486816            0.01432565928339329
        2311            0.01347717048486816            0.01418395948589198
        2312            0.01347717048486816            0.01427368749368565
        2313            0.01347717048486816            0.01431744090855813
        2314            0.01347717048486816            0.01448811576080536
        2315            0.01347717048486816            0.01426957820617631
        2316            0.01347717048486816            0.01447453295329554
        2317            0.01347717048486816            0.01432229799864138
        2318            0.01347717048486816            0.01454549094326727
        2319            0.01347717048486816            0.01440433190595307
        2320            0.01347717048486816            0.01463677131677706
        2321            0.01347717048486816            0.01495338622003031
        2322            0.01347717048486816            0.01460003307511488
        2323            0.01347717048486816            0.01481977417587172
        2324            0.01347717048486816            0.01464609657072505
        2325            0.01347717048486816            0.01446318372200575
        2326            0.01347717048486816            0.01443630551908643
        2327            0.01347717048486816            0.01460432393730239
        2328            0.01347717048486816            0.01486972311669905
        2329            0.01347717048486816            0.01483428175858347
        2330            0.01347717048486816             0.0145738257137687
        2331            0.01347717048486816            0.01462292921541839
        2332            0.01347717048486816            0.01434456789656091
        2333            0.01347717048486816            0.01440887745465761
        2334            0.01347717048486816            0.01455272860626028
        2335            0.01347717048486816            0.01456946958034701
        2336            0.01347717048486816            0.01452182050377261
        2337            0.01347717048486816            0.01436799507425095
        2338            0.01347717048486816            0.01441135864141819
        2339            0.01347717048486816            0.01441340328592165
        2340            0.01347717048486816            0.01436208229721577
        2341            0.01347717048486816            0.01428740026699411
        2342            0.01347717048486816            0.01417352162609879
        2343            0.01347717048486816            0.01428105713675039
        2344            0.01347717048486816            0.01423194552132381
        2345            0.01347717048486816            0.01427053034089734
        2346            0.01347717048486816            0.01429242214009579
        2347            0.01347717048486816            0.01422681047292643
        2348            0.01347717048486816             0.0142643718994614
        2349            0.01347717048486816            0.01450531026672266
        2350            0.01347717048486816            0.01460662796436957
        2351            0.01347717048486816            0.01457007714503985
        2352            0.01347717048486816            0.01463722427962445
        2353            0.01347717048486816            0.01448218514931147
        2354            0.01347717048486816            0.01446772030830485
        2355            0.01347717048486816            0.01460047740320487
        2356            0.01347717048486816            0.01461611822520404
        2357            0.01347717048486816            0.01434553743194443
        2358            0.01347717048486816            0.01448417520432059
        2359            0.01347717048486816            0.01428204981160736
        2360            0.01347717048486816            0.01424021793906613
        2361            0.01347717048486816            0.01420886864651626
        2362            0.01347717048486816            0.01455839535267696
        2363            0.01347717048486816            0.01464317980377992
        2364            0.01347717048486816            0.01442339994245518
        2365            0.01347717048486816             0.0142281663110574
        2366            0.01347717048486816            0.01441735831090551
        2367            0.01347717048486816             0.0145016266756932
        2368            0.01347717048486816            0.01426386076432497
        2369            0.01347717048486816            0.01423202079618872
        2370            0.01347717048486816            0.01445244780134266
        2371            0.01347717048486816            0.01445880249960946
        2372            0.01347717048486816            0.01452075240863816
        2373            0.01347717048486816            0.01436106376081996
        2374            0.01347717048486816             0.0141859564376671
        2375            0.01347717048486816            0.01421893577381654
        2376            0.01347717048486816            0.01459265820924616
        2377            0.01347717048486816            0.01430677400563045
        2378            0.01347717048486816            0.01420343717386248
        2379            0.01347717048486816            0.01411254406706315
        2380            0.01347717048486816            0.01409470133851799
        2381            0.01347717048486816            0.01454270950243373
        2382            0.01347717048486816            0.01447011752810406
        2383            0.01347717048486816             0.0142967206756799
        2384            0.01347717048486816            0.01432864912668583
        2385            0.01347717048486816            0.01437113651006871
        2386            0.01347717048486816            0.01438230092627356
        2387            0.01347717048486816            0.01453506263164811
        2388            0.01347717048486816            0.01448433504098121
        2389            0.01347717048486816             0.0145644523915794
        2390            0.01347717048486816            0.01432922316194327
        2391            0.01347717048486816            0.01468671908511616
        2392            0.01347717048486816            0.01452087438250938
        2393            0.01347717048486816            0.01452196884580141
        2394            0.01347717048486816            0.01440082333436969
        2395            0.01347717048486816            0.01410789604004258
        2396            0.01347717048486816            0.01440979923504383
        2397            0.01347717048486816            0.01438674370293476
        2398            0.01347717048486816            0.01411225363251929
        2399            0.01347717048486816            0.01406100996708273
        2400            0.01347717048486816             0.0141593631052041
        2401            0.01347717048486816            0.01438549954954368
        2402            0.01347717048486816            0.01460775488951399
        2403            0.01347717048486816            0.01457203103689713
        2404            0.01347717048486816            0.01474198646133745
        2405            0.01347717048486816            0.01457727366496824
        2406            0.01347717048486816            0.01450292086091265
        2407            0.01347717048486816            0.01448016347780105
        2408            0.01347717048486816            0.01454726518377457
        2409            0.01347717048486816            0.01460357428019502
        2410            0.01347717048486816            0.01435307657825637
        2411            0.01347717048486816            0.01429877696270291
        2412            0.01347717048486816            0.01431573692420584
        2413            0.01347717048486816            0.01405798394675545
        2414            0.01347717048486816            0.01403181870877356
        2415            0.01347717048486816            0.01422245149345814
        2416            0.01347717048486816            0.01415981625459051
        2417            0.01347717048486816            0.01404266707765192
        2418            0.01347717048486816            0.01408215447517471
        2419            0.01347717048486816            0.01433072523378762
        2420            0.01347717048486816            0.01406992140214958
        2421            0.01347717048486816            0.01418712959729149
        2422            0.01347717048486816            0.01444439092778078
        2423            0.01347717048486816            0.01439715346166896
        2424            0.01347717048486816            0.01435108793729265
        2425            0.01347717048486816            0.01433923920595041
        2426            0.01347717048486816            0.01463211993263038
        2427            0.01347717048486816            0.01460261598908063
        2428            0.01347717048486816            0.01439782703874873
        2429            0.01347717048486816            0.01458844204238862
        2430            0.01347717048486816            0.01441720468281968
        2431            0.01347717048486816            0.01435038992960244
        2432            0.01347717048486816              0.014167351501879
        2433            0.01347717048486816            0.01432695355688214
        2434            0.01347717048486816            0.01435043253978255
        2435            0.01347717048486816            0.01414136618639168
        2436            0.01347717048486816            0.01423202496056976
        2437            0.01347717048486816            0.01438922569956358
        2438            0.01347717048486816            0.01459274012216078
        2439            0.01347717048486816            0.01437834924685341
        2440            0.01347717048486816            0.01431748787771512
        2441            0.01347717048486816            0.01425610609928378
        2442            0.01347717048486816            0.01445268754030199
        2443            0.01347717048486816            0.01442462531500511
        2444            0.01347717048486816            0.01446021071918092
        2445            0.01347717048486816            0.01439564114404711
        2446            0.01347717048486816            0.01420025683928224
        2447            0.01347717048486816            0.01435369960909048
        2448            0.01347717048486816            0.01462889920242797
        2449            0.01347717048486816            0.01461428742310963
        2450            0.01347717048486816            0.01481993703703892
        2451            0.01347717048486816            0.01476815878149755
