    # generation:          shortest_distance:          average_of_top_2000:
        2165             0.9842669081092867               1.00270115798171
        2166             0.9842669081092867              1.001043800081791
        2167             0.9842669081092867              1.000595929043223
        2168             0.9842669081092867               1.00034111838989
        2169             0.9842669081092867              1.000041475175193
        2170             0.9842669081092867             0.9991706497482529
        2171             0.9842669081092867              1.003097624658241
        2172             0.9842669081092867              1.003899852518054
        2173             0.9842669081092867              0.999970907223161
        2174             0.9842669081092867               1.00012254164039
        2175             0.9842669081092867             0.9991981408512436
        2176             0.9842669081092867             0.9990878861306983
        2177             0.9842669081092867             0.9994390689912634
        2178             0.9842669081092867              1.002067127956071
        2179             0.9842669081092867              1.001714436328562
        2180             0.9842669081092867              1.001217543252142
        2181             0.9842669081092867              1.003651650542272
        2182             0.9842669081092867             0.9987057192509357
        2183             0.9842669081092867              1.001051626946885
        2184             0.9842669081092867             0.9990625195531995
        2185             0.9842669081092867              1.001488387475044
        2186             0.9842669081092867              1.001721836418706
        2187             0.9842669081092867              1.000071693333854
        2188             0.9842669081092867              1.000648480725959
        2189             0.9842669081092867              1.003155329563969
        2190             0.9842669081092867             0.9989711751064596
        2191             0.9842669081092867              1.000791794838227
        2192             0.9842669081092867              1.001573536673078
        2193             0.9842669081092867              1.002597179151212
        2194             0.9842669081092867              1.002403537211632
        2195             0.9842669081092867              1.000793413084706
        2196             0.9842669081092867              1.001323243902633
        2197             0.9842669081092867              1.000440701225122
        2198             0.9842669081092867             0.9998116476522336
        2199             0.9842669081092867              1.000017935072278
        2200             0.9842669081092867             0.9978497381025364
        2201             0.9842669081092867             0.9990120026390416
        2202             0.9842669081092867              1.000312540361382
        2203             0.9842669081092867              1.000000923896488
        2204             0.9842669081092867              1.002296408710623
        2205             0.9842669081092867              1.003736509750236
        2206             0.9842669081092867               1.00651846072417
        2207             0.9842669081092867               1.00340266614849
        2208             0.9842669081092867              1.003755729242732
        2209             0.9842669081092867              1.004705682472293
        2210             0.9842669081092867              1.003539296969613
        2211             0.9842669081092867              1.002441477417752
        2212             0.9842669081092867               1.00203699776262
        2213             0.9842669081092867              1.003762314540337
        2214             0.9842669081092867              1.000316489501209
        2215             0.9842669081092867             0.9990127266279453
        2216             0.9842669081092867              1.001576140418889
        2217             0.9842669081092867              1.004793894807053
        2218             0.9842669081092867               1.00508779637533
        2219             0.9842669081092867              1.005081986681978
        2220             0.9842669081092867              1.004305371203123
        2221             0.9842669081092867               1.00624448461119
        2222             0.9842669081092867              1.002985586988676
        2223             0.9842669081092867              1.004602969316691
        2224             0.9842669081092867              1.004890520998329
        2225             0.9842669081092867              1.005460582825545
        2226             0.9842669081092867              1.002460406807483
        2227             0.9842669081092867              1.003611708051578
        2228             0.9842669081092867              1.004226521640116
        2229             0.9842669081092867              1.000041070855571
        2230             0.9842669081092867              0.999434489325677
        2231             0.9842669081092867             0.9970279027307473
        2232             0.9842669081092867             0.9984745386467424
        2233             0.9842669081092867             0.9985824402608822
        2234             0.9842669081092867             0.9991906290070159
        2235             0.9842669081092867              1.000486548317036
        2236             0.9842669081092867             0.9981580531856351
        2237             0.9842669081092867              1.000047166281355
        2238             0.9842669081092867             0.9963432069134295
        2239             0.9842669081092867             0.9986541962326905
        2240             0.9842669081092867             0.9995368114402434
        2241             0.9842669081092867              1.002821576814192
        2242             0.9842669081092867              1.006343319635878
        2243             0.9842669081092867              1.001988009120291
        2244             0.9842669081092867              1.000735448982776
        2245             0.9842669081092867             0.9981317471393141
        2246             0.9842669081092867             0.9960370800073605
        2247             0.9842669081092867             0.9974750866502986
        2248             0.9842669081092867             0.9998009364324477
        2249             0.9842669081092867             0.9987490489513428
        2250             0.9842669081092867             0.9980592478814002
        2251             0.9842669081092867             0.9998456810497363
        2252             0.9842669081092867              1.001398555997069
        2253             0.9842669081092867             0.9974266348661742
        2254             0.9842669081092867              1.001571954805938
        2255             0.9842669081092867             0.9994787459435611
        2256             0.9842669081092867              1.006517678320895
        2257             0.9842669081092867              1.003078022299388
        2258             0.9842669081092867             0.9984298100614226
        2259             0.9842669081092867             0.9987905921125814
        2260             0.9842669081092867              1.000246523764894
        2261             0.9842669081092867             0.9989899193627351
        2262             0.9842669081092867              1.000828584257252
        2263             0.9842669081092867              1.002256056486625
        2264             0.9842669081092867              1.000681754144812
        2265             0.9842669081092867              0.999321218961187
        2266             0.9842669081092867              0.999761549771824
        2267             0.9842669081092867             0.9993317001148153
        2268             0.9842669081092867              1.002691953065106
        2269             0.9842669081092867              1.006193972666538
        2270             0.9842669081092867              1.005515608118078
        2271             0.9842669081092867              1.000420665339034
        2272             0.9842669081092867              1.002020524758607
        2273             0.9842669081092867             0.9991831591473118
        2274             0.9842669081092867             0.9981810382711137
        2275             0.9842669081092867             0.9972336106243251
        2276             0.9842669081092867             0.9991528696706432
        2277             0.9842669081092867               1.00070323521956
        2278             0.9842669081092867             0.9991777666302541
        2279             0.9842669081092867             0.9995325838133229
        2280             0.9842669081092867             0.9997446657546309
        2281             0.9842669081092867              1.004065714938173
        2282             0.9842669081092867               1.00343696874096
        2283             0.9842669081092867              1.000323501930288
        2284             0.9842669081092867              1.001607965659862
        2285             0.9842669081092867               0.99787558857605
        2286             0.9842669081092867             0.9957779668977538
        2287             0.9842669081092867             0.9959148209086222
        2288             0.9842669081092867             0.9962828286767348
        2289             0.9842669081092867             0.9972450636970493
        2290             0.9842669081092867             0.9978464378749549
        2291             0.9842669081092867              1.000852206309142
        2292             0.9842669081092867              1.000402662802789
        2293             0.9842669081092867             0.9993142263165531
        2294             0.9842669081092867             0.9970149591750354
        2295             0.9842669081092867             0.9980931964464197
        2296             0.9842669081092867             0.9972393549682056
        2297             0.9842669081092867              1.001703221800815
        2298             0.9842669081092867             0.9991099091694748
        2299             0.9842669081092867             0.9964424219744752
        2300             0.9842669081092867             0.9993338964659051
        2301             0.9842669081092867             0.9987897317152566
        2302             0.9842669081092867             0.9983254440173294
        2303             0.9842669081092867             0.9988004916226715
        2304             0.9842669081092867             0.9993491460816242
        2305             0.9842669081092867             0.9984760677121236
        2306             0.9842669081092867             0.9992335808464033
        2307             0.9842669081092867              0.998586701747617
        2308             0.9842669081092867              1.001282542550421
        2309             0.9842669081092867              1.003159810189201
        2310             0.9842669081092867              1.000675015847099
        2311             0.9842669081092867             0.9992980745761922
        2312             0.9842669081092867             0.9994640946169017
        2313             0.9842669081092867              1.002182215460301
        2314             0.9842669081092867              1.001777488880059
        2315             0.9842669081092867              1.000335741611491
        2316             0.9842669081092867             0.9995812966273249
        2317             0.9842669081092867             0.9992245639951508
        2318             0.9842669081092867              0.997590739822052
        2319             0.9842669081092867             0.9994581697001257
        2320             0.9842669081092867              0.997945848510338
        2321             0.9842669081092867             0.9999497250374807
        2322             0.9842669081092867             0.9983719151964366
        2323             0.9842669081092867             0.9992538091660629
        2324             0.9842669081092867              1.002045289864151
        2325             0.9842669081092867              1.000380734196335
        2326             0.9842669081092867              1.002502350987653
        2327             0.9842669081092867              0.999368246437249
        2328             0.9842669081092867               1.00092268348021
        2329             0.9842669081092867             0.9997686346693924
        2330             0.9842669081092867             0.9979179378536245
        2331             0.9842669081092867              1.001214504438342
        2332             0.9842669081092867               1.00167297213131
        2333             0.9842669081092867              1.000337036327109
        2334             0.9842669081092867             0.9996660005812112
        2335             0.9842669081092867             0.9997971061003275
        2336             0.9842669081092867              1.004023843198412
        2337             0.9842669081092867             0.9994520254797846
        2338             0.9842669081092867             0.9992326963300655
        2339             0.9842669081092867             0.9976562975652374
        2340             0.9842669081092867              1.000697760907785
        2341             0.9842669081092867             0.9978308199272162
        2342             0.9842669081092867             0.9946226875614765
        2343             0.9842669081092867              0.994888468661305
        2344             0.9842669081092867             0.9980522499141169
        2345             0.9842669081092867             0.9976521012616371
        2346             0.9842669081092867             0.9961334199851102
        2347             0.9842669081092867             0.9958014819961832
        2348             0.9842669081092867             0.9961566642990551
        2349             0.9842669081092867             0.9975281898666705
        2350             0.9842669081092867              1.001249315277261
        2351             0.9842669081092867               1.00167679850407
        2352             0.9842669081092867             0.9993694036752451
        2353             0.9842669081092867             0.9998783095437261
        2354             0.9842669081092867              1.003274675477457
        2355             0.9842669081092867             0.9999549435064837
        2356             0.9842669081092867              1.003831656743781
        2357             0.9842669081092867              0.999969120178008
        2358             0.9842669081092867              1.002353739947676
        2359             0.9842669081092867             0.9998681102515298
        2360             0.9842669081092867              1.003810616853984
        2361             0.9842669081092867              1.001662153304234
        2362             0.9842669081092867             0.9988330959341868
        2363             0.9842669081092867             0.9991103247724514
        2364             0.9842669081092867              0.996766543038584
        2365             0.9842669081092867              1.000520877923697
        2366             0.9842669081092867             0.9981103718962029
        2367             0.9842669081092867             0.9989357534271385
        2368             0.9842669081092867             0.9995270045523195
        2369             0.9842669081092867             0.9999916669134037
        2370             0.9842669081092867              1.001193646922198
        2371             0.9842669081092867             0.9997082849141805
        2372             0.9842669081092867              1.002905124510268
        2373             0.9842669081092867              0.997988652174209
        2374             0.9842669081092867             0.9991001047714914
        2375             0.9842669081092867              1.004161603632217
        2376             0.9842669081092867             0.9991338655547527
        2377             0.9842669081092867             0.9982302890011359
        2378             0.9842669081092867              0.999237641139471
        2379             0.9842669081092867              0.996191126861798
        2380             0.9842669081092867             0.9960347062328959
        2381             0.9842669081092867             0.9951594926657888
        2382             0.9842669081092867             0.9968626118557223
        2383             0.9842669081092867             0.9987862114382607
        2384             0.9842669081092867              1.000770414044579
        2385             0.9842669081092867              1.001220487391144
        2386             0.9842669081092867             0.9974718431370875
        2387             0.9842669081092867             0.9982861691256977
        2388             0.9842669081092867             0.9992053248760144
        2389             0.9842669081092867             0.9998911374749802
        2390             0.9842669081092867              1.001264919652531
        2391             0.9842669081092867             0.9996684863590138
        2392             0.9842669081092867              1.001451498131413
        2393             0.9842669081092867              1.001187978719425
        2394             0.9842669081092867              1.000282363559156
        2395             0.9842669081092867              1.002119131309973
        2396             0.9842669081092867              1.000685173548832
        2397             0.9842669081092867             0.9995018776811571
        2398             0.9842669081092867             0.9983672021511016
        2399             0.9842669081092867               1.00024271081677
        2400             0.9842669081092867              1.004956188940913
        2401             0.9842669081092867              1.003019732495536
        2402             0.9842669081092867              1.004169231733648
        2403             0.9842669081092867              1.006530612221775
        2404             0.9842669081092867             0.9992850850280373
        2405             0.9842669081092867              1.001353439545573
        2406             0.9842669081092867              1.000657453746319
        2407             0.9842669081092867              1.001828169429335
        2408             0.9842669081092867              1.000449229935711
        2409             0.9842669081092867              1.001256490176568
        2410             0.9842669081092867              1.000175606012586
        2411             0.9842669081092867              1.002503399481707
        2412             0.9842669081092867              1.000811450586935
        2413             0.9842669081092867             0.9985732627360365
        2414             0.9842669081092867             0.9983892080584904
        2415             0.9842669081092867             0.9981280790136827
        2416             0.9842669081092867             0.9959932616109585
        2417             0.9842669081092867             0.9942885071445704
        2418             0.9842669081092867              0.995868687037357
        2419             0.9842669081092867              1.002751506506256
        2420             0.9842669081092867              1.002670921819936
        2421             0.9842669081092867              1.000772244799909
        2422             0.9842669081092867             0.9999146274194228
        2423             0.9842669081092867               1.00040616069126
        2424             0.9842669081092867             0.9971718647034133
        2425             0.9842669081092867             0.9991856798048929
        2426             0.9842669081092867             0.9975843096610078
        2427             0.9842669081092867             0.9986014252303094
        2428             0.9842669081092867              1.001056104479761
        2429             0.9842669081092867              1.002515631605237
        2430             0.9842669081092867              1.002769766678756
        2431             0.9842669081092867              1.003879013249281
        2432             0.9842669081092867              1.000064632356543
        2433             0.9842669081092867             0.9963277480559082
        2434             0.9842669081092867             0.9949010278478033
        2435             0.9842669081092867              0.996101510256592
        2436             0.9842669081092867             0.9973510364513227
        2437             0.9842669081092867               1.00245934124452
        2438             0.9842669081092867             0.9997125348353996
        2439             0.9842669081092867             0.9976227017809057
        2440             0.9842669081092867             0.9956469473012175
        2441             0.9842669081092867             0.9992573634750367
        2442             0.9842669081092867             0.9999052587020455
        2443             0.9842669081092867              1.002363659132369
        2444             0.9842669081092867             0.9990197947844439
        2445             0.9842669081092867             0.9972387171363739
        2446             0.9842669081092867              1.001893205985035
        2447             0.9842669081092867              0.998503965809591
        2448             0.9842669081092867             0.9998220339493361
        2449             0.9842669081092867              1.003773968872549
        2450             0.9842669081092867             0.9997298408062129
        2451             0.9842669081092867              1.000971259596926
        2452             0.9842669081092867              1.002063075665682
        2453             0.9842669081092867              1.002136426755808
        2454             0.9842669081092867              1.002599148371275
        2455             0.9842669081092867              1.001696576521218
        2456             0.9842669081092867              1.001319734722248
        2457             0.9842669081092867             0.9980974455661455
        2458             0.9842669081092867             0.9976883448437771
        2459             0.9842669081092867             0.9962904942753928
        2460             0.9842669081092867             0.9977953639651698
        2461             0.9842669081092867             0.9962454842506627
        2462             0.9842669081092867             0.9973651971360861
        2463             0.9842669081092867             0.9998637094353936
        2464             0.9842669081092867              1.000940036047656
        2465             0.9842669081092867             0.9969778092350923
        2466             0.9842669081092867             0.9938655251063579
        2467             0.9842669081092867               0.99553911199651
        2468             0.9842669081092867             0.9951869353766927
        2469             0.9842669081092867             0.9949531069082823
        2470             0.9842669081092867             0.9967660956427714
        2471             0.9842669081092867              0.996985052122308
        2472             0.9842669081092867             0.9985944027073907
        2473             0.9842669081092867              0.999445382076119
        2474             0.9842669081092867             0.9996976304242032
        2475             0.9842669081092867             0.9973052097224665
        2476             0.9842669081092867             0.9980035571668232
        2477             0.9842669081092867             0.9979987686353513
        2478             0.9842669081092867             0.9982877158245105
        2479             0.9842669081092867               1.00018035014517
        2480             0.9842669081092867               1.00053203639115
        2481             0.9842669081092867             0.9986165299769386
        2482             0.9842669081092867             0.9988636332847385
        2483             0.9842669081092867              1.001791532144743
        2484             0.9842669081092867             0.9987855874092695
        2485             0.9842669081092867             0.9971141775471456
        2486             0.9842669081092867             0.9985502858044498
        2487             0.9842669081092867             0.9955794476730169
        2488             0.9842669081092867             0.9981654827937719
        2489             0.9842669081092867             0.9955305140382946
        2490             0.9842669081092867             0.9963390653447092
        2491             0.9842669081092867             0.9935252380608601
        2492             0.9842669081092867             0.9947548830560249
        2493             0.9842669081092867             0.9985099539081121
        2494             0.9842669081092867              1.001558289014398
        2495             0.9842669081092867              1.004203715787783
        2496             0.9842669081092867              1.003364038701979
        2497             0.9842669081092867              1.001601012420873
        2498             0.9842669081092867              1.003833734553596
        2499             0.9842669081092867             0.9993915074231111
        2500             0.9842669081092867             0.9997495559083327
        2501             0.9842669081092867              1.003055897100023
        2502             0.9842669081092867              1.000875785761805
        2503             0.9842669081092867              1.000618240292233
        2504             0.9842669081092867              1.000256337560528
        2505             0.9842669081092867              1.000659205432915
        2506             0.9842669081092867              1.001844181028346
        2507             0.9842669081092867              1.006819500244943
        2508             0.9842669081092867              1.000404517529417
        2509             0.9842669081092867              1.005344952646506
        2510             0.9842669081092867              1.005440268915845
        2511             0.9842669081092867              1.004641381105302
        2512             0.9842669081092867              1.006924574972323
        2513             0.9842669081092867              1.001822840436568
        2514             0.9842669081092867               1.00435570882749
        2515             0.9842669081092867              1.003413108231574
        2516             0.9842669081092867              1.001354967618026
        2517             0.9842669081092867              1.003015058325213
        2518             0.9842669081092867             0.9996643207145054
        2519             0.9842669081092867             0.9997082189830896
        2520             0.9842669081092867              1.000531986569839
        2521             0.9842669081092867             0.9999418677338208
        2522             0.9842669081092867              1.002749895692922
        2523             0.9842669081092867              1.001969457250742
        2524             0.9842669081092867              1.001544982959093
        2525             0.9842669081092867               1.00150459327801
        2526             0.9842669081092867              1.002947583757005
        2527             0.9842669081092867              1.001886963793406
        2528             0.9842669081092867              1.001441583259626
        2529             0.9842669081092867              1.003951441800875
        2530             0.9842669081092867              1.003469555810917
        2531             0.9842669081092867              1.005762459765171
        2532             0.9842669081092867              1.004214979478353
        2533             0.9842669081092867              1.000646999956199
        2534             0.9842669081092867               1.00080889495902
        2535             0.9842669081092867             0.9989100635061663
        2536             0.9842669081092867             0.9989716979971074
        2537             0.9842669081092867              1.000997197927327
        2538             0.9842669081092867              1.000113581431821
        2539             0.9842669081092867              1.001291846926225
        2540             0.9842669081092867              1.001628483694044
        2541             0.9842669081092867              1.004535052194351
        2542             0.9842669081092867              1.002771649846714
        2543             0.9842669081092867              1.000664303872912
        2544             0.9842669081092867             0.9998785647006851
        2545             0.9842669081092867              1.000268336036023
        2546             0.9842669081092867             0.9999516732295045
        2547             0.9842669081092867              1.001551430480771
        2548             0.9842669081092867              1.000713913635936
        2549             0.9842669081092867               1.00201942382969
        2550             0.9842669081092867              1.002994178475226
        2551             0.9842669081092867              1.003029127840494
        2552             0.9842669081092867              1.001930667986142
        2553             0.9842669081092867              1.000738694470852
        2554             0.9842669081092867              1.003940409805597
        2555             0.9842669081092867              1.004947664094976
        2556             0.9842669081092867              1.004377332979749
        2557             0.9842669081092867                1.0009992744152
        2558             0.9842669081092867              1.001199553792229
        2559             0.9842669081092867              1.003221342803945
        2560             0.9842669081092867              1.005188188842504
        2561             0.9842669081092867              1.003525154811667
        2562             0.9842669081092867             0.9994440616602751
        2563             0.9842669081092867             0.9987226035730767
        2564             0.9842669081092867             0.9954972253179138
        2565             0.9842669081092867              1.001265731705801
        2566             0.9842669081092867              1.000410064414837
        2567             0.9842669081092867              1.003008746929109
        2568             0.9842669081092867             0.9988776134482166
        2569             0.9842669081092867             0.9998275338515363
        2570             0.9842669081092867             0.9972191511229133
        2571             0.9842669081092867             0.9955250707963238
        2572             0.9842669081092867             0.9944754660760196
        2573             0.9842669081092867              0.996671990813491
        2574             0.9842669081092867              0.996929973265414
        2575             0.9842669081092867              0.996827289062505
        2576             0.9842669081092867             0.9982706673620509
        2577             0.9842669081092867               1.00340099199568
        2578             0.9842669081092867              1.001112566503529
        2579             0.9842669081092867              1.005714951022835
        2580             0.9842669081092867              1.005591181867812
        2581             0.9842669081092867              1.002816841309237
        2582             0.9842669081092867              1.001816195774097
        2583             0.9842669081092867              1.003772776463996
        2584             0.9842669081092867              1.002077827057457
        2585             0.9842669081092867              1.002501295729107
        2586             0.9842669081092867              1.000032552417741
        2587             0.9842669081092867             0.9985840392874547
        2588             0.9842669081092867             0.9961301504671618
        2589             0.9842669081092867             0.9985650527182588
        2590             0.9842669081092867             0.9990117073412002
        2591             0.9842669081092867              1.002076611861922
        2592             0.9842669081092867             0.9993014532838574
        2593             0.9842669081092867             0.9990790290796282
        2594             0.9842669081092867              1.000578086212861
        2595             0.9842669081092867             0.9993152199244604
        2596             0.9842669081092867             0.9992005547641383
        2597             0.9842669081092867              1.000242767809277
        2598             0.9842669081092867              1.000840695456897
        2599             0.9842669081092867              1.005018442754355
        2600             0.9842669081092867               1.00247625229738
        2601             0.9842669081092867              1.006858725476409
        2602             0.9842669081092867              1.006593290414121
        2603             0.9842669081092867              1.005473048564372
        2604             0.9842669081092867              1.004849076955355
        2605             0.9842669081092867              1.007601189387273
        2606             0.9842669081092867              1.005637790703327
        2607             0.9842669081092867              1.006160459425029
        2608             0.9842669081092867              1.002304820886865
        2609             0.9842669081092867              1.000237699821516
        2610             0.9842669081092867              1.001730430789683
        2611             0.9842669081092867             0.9994655287339005
        2612             0.9842669081092867             0.9963413037410527
        2613             0.9842669081092867              1.000976892594205
        2614             0.9842669081092867              1.002207716390427
        2615             0.9842669081092867             0.9991430234543512
        2616             0.9842669081092867             0.9996579964864853
        2617             0.9842669081092867             0.9977378091521329
        2618             0.9842669081092867             0.9956624802976384
        2619             0.9842669081092867              0.995816243489586
        2620             0.9842669081092867             0.9978332073174451
        2621             0.9842669081092867              1.002109429507952
        2622             0.9842669081092867             0.9988428053225195
        2623             0.9842669081092867             0.9990978419015956
        2624             0.9842669081092867             0.9965395431384166
        2625             0.9842669081092867             0.9969719721377024
        2626             0.9842669081092867              1.001272882087736
        2627             0.9842669081092867               1.00350333726307
        2628             0.9842669081092867               1.00148199846135
        2629             0.9842669081092867              1.004775025659867
        2630             0.9842669081092867              1.002597903405819
        2631             0.9842669081092867             0.9995261569183067
        2632             0.9842669081092867              1.002659761076234
        2633             0.9842669081092867              1.003909937045023
        2634             0.9842669081092867              1.000393016192919
        2635             0.9842669081092867               0.99576578618323
        2636             0.9842669081092867              1.002504074755197
        2637             0.9842669081092867             0.9967781128839879
        2638             0.9842669081092867             0.9989898872176357
        2639             0.9842669081092867             0.9966626224978192
        2640             0.9842669081092867             0.9983985283977325
        2641             0.9842669081092867             0.9985456033692418
        2642             0.9842669081092867              1.004406645707841
        2643             0.9842669081092867               1.00175459708956
        2644             0.9842669081092867              1.000520243610111
        2645             0.9842669081092867             0.9989956161309044
        2646             0.9842669081092867             0.9984694049331375
        2647             0.9842669081092867             0.9967163859952032
        2648             0.9842669081092867             0.9967409169681808
        2649             0.9842669081092867             0.9981144767049223
        2650             0.9842669081092867             0.9985711263534113
        2651             0.9842669081092867              1.001761006835584
        2652             0.9842669081092867             0.9984396587736518
        2653             0.9842669081092867              1.001675598245921
        2654             0.9842669081092867             0.9970388489284606
        2655             0.9842669081092867             0.9971826838564543
        2656             0.9842669081092867             0.9987983340286544
        2657             0.9842669081092867              1.004082496380406
        2658             0.9842669081092867              1.000775474320327
        2659             0.9842669081092867              1.001519658689071
        2660             0.9842669081092867              1.003817019845339
        2661             0.9842669081092867              1.007650391482386
        2662             0.9842669081092867              1.007891171461808
        2663             0.9842669081092867              1.004735000786127
        2664             0.9842669081092867              1.000247313824254
        2665             0.9842669081092867              1.000130544279991
        2666             0.9842669081092867             0.9991531036514175
        2667             0.9842669081092867             0.9975897185205628
        2668             0.9842669081092867             0.9977549133247163
        2669             0.9842669081092867              0.999831022114228
        2670             0.9842669081092867             0.9989492772976989
        2671             0.9842669081092867             0.9980200907494045
        2672             0.9842669081092867             0.9956046373142942
        2673             0.9842669081092867             0.9950974215637168
        2674             0.9842669081092867              0.998820781755604
        2675             0.9842669081092867             0.9988285144114264
        2676             0.9842669081092867              0.999314933039863
        2677             0.9842669081092867             0.9989572725936011
        2678             0.9842669081092867             0.9973623258226356
        2679             0.9842669081092867              1.002687460250888
        2680             0.9842669081092867              1.003325994170408
        2681             0.9842669081092867             0.9988128760908516
        2682             0.9842669081092867              0.997190301600797
        2683             0.9842669081092867             0.9981853471341016
        2684             0.9842669081092867              1.000035813142555
        2685             0.9842669081092867              1.000712510362566
        2686             0.9842669081092867             0.9984026779569728
        2687             0.9842669081092867             0.9979039124284727
        2688             0.9842669081092867             0.9977352985664735
        2689             0.9842669081092867             0.9985084717201362
        2690             0.9842669081092867              0.997280469447711
        2691             0.9842669081092867             0.9996431278717499
        2692             0.9842669081092867              1.002373012272703
        2693             0.9842669081092867              1.002203323012487
        2694             0.9842669081092867             0.9979968753317761
        2695             0.9842669081092867              0.998531060734508
        2696             0.9842669081092867             0.9989346370373474
        2697             0.9842669081092867              1.001933323976338
        2698             0.9842669081092867              1.004787262385178
        2699             0.9842669081092867              1.006842618121004
        2700             0.9842669081092867              1.005375351462486
        2701             0.9842669081092867             0.9978779102183208
        2702             0.9842669081092867              0.998843455790932
        2703             0.9842669081092867             0.9990583233512034
        2704             0.9842669081092867             0.9975947643803806
        2705             0.9842669081092867              1.001952549513339
        2706             0.9842669081092867             0.9970991168556756
        2707             0.9842669081092867             0.9992224803964894
        2708             0.9842669081092867             0.9957073117401686
        2709             0.9842669081092867             0.9960227952896377
        2710             0.9842669081092867             0.9944878533710181
        2711             0.9842669081092867             0.9965125736831217
        2712             0.9842669081092867              1.000045615282402
        2713             0.9842669081092867              1.002965655552776
        2714             0.9842669081092867              1.000758468997325
        2715             0.9842669081092867             0.9970597038428561
        2716             0.9842669081092867              1.000655746316188
        2717             0.9842669081092867              1.003153263705161
        2718             0.9842669081092867              1.002841405860962
        2719             0.9842669081092867              1.010583813598153
        2720             0.9842669081092867              1.003951997788313
        2721             0.9842669081092867              1.004031249532662
        2722             0.9842669081092867              1.004045124076615
        2723             0.9842669081092867              1.000544246332383
        2724             0.9842669081092867              1.000075405507352
        2725             0.9842669081092867             0.9969960061530156
        2726             0.9842669081092867             0.9985236247829584
        2727             0.9842669081092867             0.9962930509501602
        2728             0.9842669081092867             0.9964492659073779
        2729             0.9842669081092867              1.001749397049092
        2730             0.9842669081092867              1.006126978388445
        2731             0.9842669081092867              1.004586427297171
        2732             0.9842669081092867              1.003571461105835
        2733             0.9842669081092867              1.001589676161893
        2734             0.9842669081092867              1.003000055641595
        2735             0.9842669081092867              1.006715674314883
        2736             0.9842669081092867              1.003105971650833
        2737             0.9842669081092867              1.004685823881181
        2738             0.9842669081092867             0.9994906275383308
        2739             0.9842669081092867              1.000607841957122
        2740             0.9842669081092867              1.001123824823799
        2741             0.9842669081092867              1.000285316190349
        2742             0.9842669081092867              0.998336676852592
        2743             0.9842669081092867              1.001031560649429
        2744             0.9842669081092867              1.000067756919612
        2745             0.9842669081092867             0.9981556163203639
        2746             0.9842669081092867             0.9956112437326143
        2747             0.9842669081092867             0.9992344766278709
        2748             0.9842669081092867             0.9994246095192627
        2749             0.9842669081092867              0.997629262590547
        2750             0.9842669081092867              0.996013363329055
        2751             0.9842669081092867             0.9960283341632121
        2752             0.9842669081092867             0.9963320349949818
        2753             0.9842669081092867             0.9974174397395505
        2754             0.9842669081092867             0.9971056425002646
        2755             0.9842669081092867             0.9991898848062722
        2756             0.9842669081092867             0.9992437942085263
        2757             0.9842669081092867             0.9997464717898707
        2758             0.9842669081092867              0.997404957700441
        2759             0.9842669081092867             0.9977713399262529
        2760             0.9842669081092867              0.998650070568219
        2761             0.9842669081092867             0.9982131653250812
        2762             0.9842669081092867             0.9976691354685685
        2763             0.9842669081092867             0.9974782836443675
        2764             0.9842669081092867              0.997380753751434
