    # generation:          shortest_distance:          average_of_top_2000:
        1997            0.01223939857413931            0.01299316402051039
        1998            0.01223939857413931            0.01293450279857212
        1999            0.01223939857413931            0.01307398191659665
        2000            0.01223939857413931            0.01303824812823023
        2001            0.01223939857413931            0.01322541028539367
        2002            0.01223939857413931             0.0131481915317444
        2003            0.01223939857413931            0.01303826621650294
        2004            0.01223939857413931            0.01320224288997152
        2005            0.01223939857413931            0.01315482756702491
        2006            0.01223939857413931            0.01319228155525469
        2007            0.01223939857413931            0.01300527095652101
        2008            0.01223939857413931            0.01286741119257701
        2009            0.01223939857413931              0.012963519842387
        2010            0.01223939857413931            0.01283434240993815
        2011            0.01223939857413931            0.01276002383419145
        2012            0.01223939857413931            0.01309083472504696
        2013            0.01223939857413931            0.01315297390207821
        2014            0.01223939857413931            0.01309863025917237
        2015            0.01223939857413931            0.01311264847806091
        2016            0.01223939857413931            0.01312492415651346
        2017            0.01223939857413931            0.01336501260765434
        2018            0.01223939857413931            0.01305027741064227
        2019            0.01223939857413931            0.01329793553318947
        2020            0.01223939857413931            0.01317078825259614
        2021            0.01223939857413931            0.01305774101833924
        2022            0.01223939857413931             0.0129108774398198
        2023            0.01223939857413931            0.01281124665275576
        2024            0.01223939857413931            0.01296365937466596
        2025            0.01223939857413931              0.012924997701835
        2026            0.01223939857413931            0.01291464397343421
        2027            0.01223939857413931            0.01312326500306119
        2028            0.01223939857413931            0.01287454127303251
        2029            0.01223939857413931            0.01308872102838441
        2030            0.01223939857413931            0.01293518164425277
        2031            0.01223939857413931            0.01299033797352534
        2032            0.01223939857413931            0.01312283355187857
        2033            0.01223939857413931            0.01277863952052805
        2034            0.01223939857413931              0.012837724920908
        2035            0.01223939857413931            0.01287844432275813
        2036            0.01223939857413931             0.0129161444961295
        2037            0.01223939857413931            0.01299704718158983
        2038            0.01223939857413931            0.01291089093284445
        2039            0.01223939857413931            0.01294304968171818
        2040            0.01223939857413931            0.01292691971947919
        2041            0.01223939857413931            0.01289507136313764
        2042            0.01223939857413931            0.01302862380655712
        2043            0.01223939857413931            0.01319583822622921
        2044            0.01223939857413931            0.01340795346095763
        2045            0.01223939857413931            0.01336558582579951
        2046            0.01223939857413931            0.01321418445455315
        2047            0.01223939857413931            0.01331391876912501
        2048            0.01223939857413931            0.01297519220543676
        2049            0.01223939857413931            0.01313789686638185
        2050            0.01223939857413931            0.01302899539244294
        2051            0.01223939857413931            0.01285714596634103
        2052            0.01223939857413931            0.01296435115209326
        2053            0.01223939857413931            0.01313510255763938
        2054            0.01223939857413931            0.01294190216243507
        2055            0.01223939857413931             0.0134642631570087
        2056            0.01223939857413931            0.01339025219195726
        2057            0.01223939857413931            0.01317698656763663
        2058            0.01223939857413931            0.01333949865164583
        2059            0.01223939857413931            0.01316202367985663
        2060            0.01223939857413931            0.01315279696396675
        2061            0.01223939857413931            0.01309354540006279
        2062            0.01223939857413931            0.01311307682163996
        2063            0.01223939857413931            0.01291269654883082
        2064            0.01223939857413931            0.01293726801550493
        2065            0.01223939857413931            0.01298818560803525
        2066            0.01223939857413931            0.01294480019299871
        2067            0.01223939857413931            0.01314470140957451
        2068            0.01223939857413931              0.013264611246704
        2069            0.01223939857413931             0.0133519407929788
        2070            0.01223939857413931            0.01339028552143572
        2071            0.01223939857413931            0.01368900189674103
        2072            0.01223939857413931             0.0131827647430534
        2073            0.01223939857413931            0.01320324825978616
        2074            0.01223939857413931            0.01327394403962441
        2075            0.01223939857413931            0.01317926840851802
        2076            0.01223939857413931            0.01303642858124816
        2077            0.01223939857413931            0.01303411354757737
        2078            0.01223939857413931            0.01310609328363949
        2079            0.01223939857413931            0.01340723932079759
        2080            0.01223939857413931            0.01322405036078503
        2081            0.01223939857413931            0.01313825554614246
        2082            0.01223939857413931            0.01321686706711738
        2083            0.01223939857413931            0.01314323265032856
        2084            0.01223939857413931            0.01286411921636032
        2085            0.01223939857413931            0.01295745836489382
        2086            0.01223939857413931            0.01276702380838036
        2087            0.01223939857413931             0.0128670684046039
        2088            0.01223939857413931            0.01301361764731932
        2089            0.01223939857413931            0.01287751231799094
        2090            0.01223939857413931            0.01305412635749555
        2091            0.01223939857413931            0.01300250514178346
        2092            0.01223939857413931            0.01333285663116049
        2093            0.01223939857413931            0.01316477967435528
        2094            0.01223939857413931            0.01301490737669921
        2095            0.01223939857413931            0.01316898604989897
        2096            0.01223939857413931            0.01322038440182025
        2097            0.01223939857413931             0.0130582317703014
        2098            0.01223939857413931             0.0130735310197636
        2099            0.01223939857413931            0.01306996533765816
        2100            0.01223939857413931            0.01294506736171377
        2101            0.01223939857413931            0.01298305725187391
        2102            0.01223939857413931            0.01306540069978992
        2103            0.01223939857413931            0.01309472070584223
        2104            0.01223939857413931            0.01303303093531755
        2105            0.01223939857413931            0.01292174516423352
        2106            0.01223939857413931            0.01308197786930659
        2107            0.01223939857413931              0.013203711246399
        2108            0.01223939857413931            0.01300339834808328
        2109            0.01223939857413931            0.01287284515737104
        2110            0.01223939857413931            0.01283107564976937
        2111            0.01223939857413931             0.0129710814263427
        2112            0.01223939857413931            0.01279249991721244
        2113            0.01223939857413931            0.01277057809730226
        2114            0.01223939857413931            0.01279167660811843
        2115            0.01223939857413931            0.01292393786392015
        2116            0.01223939857413931            0.01292137434329684
        2117            0.01223939857413931            0.01308432592359133
        2118            0.01223939857413931            0.01325805235595771
        2119            0.01223939857413931            0.01320038108707268
        2120            0.01223939857413931            0.01315936504884654
        2121            0.01223939857413931            0.01327737014054028
        2122            0.01223939857413931            0.01290696659817207
        2123            0.01223939857413931            0.01311548759336892
        2124            0.01223939857413931            0.01295605629635766
        2125            0.01223939857413931            0.01295508485873376
        2126            0.01223939857413931            0.01310709582456711
        2127            0.01223939857413931            0.01314356736778064
        2128            0.01223939857413931            0.01302470175229091
        2129            0.01223939857413931            0.01308423539670446
        2130            0.01223939857413931            0.01344974652196198
        2131            0.01223939857413931            0.01344888072876485
        2132            0.01223939857413931            0.01349470901813477
        2133            0.01223939857413931            0.01322195582219229
        2134            0.01223939857413931            0.01313023599484769
        2135            0.01223939857413931            0.01286978080821228
        2136            0.01223939857413931            0.01268708774871001
        2137            0.01223939857413931            0.01291387773077285
        2138            0.01223939857413931            0.01328620613968693
        2139            0.01223939857413931            0.01302296831284861
        2140            0.01223939857413931            0.01297559792657924
        2141            0.01223939857413931            0.01302724311296767
        2142            0.01223939857413931            0.01347387245303787
        2143            0.01223939857413931            0.01347097771254234
        2144            0.01223939857413931            0.01322143453969773
        2145            0.01223939857413931             0.0134377831971719
        2146            0.01223939857413931            0.01322981735601839
        2147            0.01223939857413931            0.01301279870855124
        2148            0.01223939857413931            0.01309872921616143
        2149            0.01223939857413931            0.01310109693829608
        2150            0.01223939857413931            0.01297197253895493
        2151            0.01223939857413931            0.01292886198123391
        2152            0.01223939857413931            0.01315491442870814
        2153            0.01223939857413931            0.01292849584470371
        2154            0.01223939857413931             0.0128296290987482
        2155            0.01223939857413931            0.01282407934745799
        2156            0.01223939857413931            0.01304729122684092
        2157            0.01223939857413931            0.01304368337877254
        2158            0.01223939857413931              0.013038963868209
        2159            0.01223939857413931            0.01337172851443497
        2160            0.01223939857413931             0.0135063142176603
        2161            0.01223939857413931            0.01305790453556601
        2162            0.01223939857413931            0.01276497364927893
        2163            0.01223939857413931            0.01286194570395118
        2164            0.01223939857413931             0.0129634898921907
        2165            0.01223939857413931            0.01304568128956702
        2166            0.01223939857413931            0.01308770660390896
        2167            0.01223939857413931            0.01295914745767707
        2168            0.01223939857413931             0.0130331954773372
        2169            0.01223939857413931            0.01286408509983656
        2170            0.01223939857413931            0.01285170491941613
        2171            0.01223939857413931            0.01310562259720534
        2172            0.01223939857413931            0.01329862828734379
        2173            0.01223939857413931            0.01305243167131368
        2174            0.01223939857413931            0.01312992570130602
        2175            0.01223939857413931             0.0130248770923928
        2176            0.01223939857413931             0.0130052070709784
        2177            0.01223939857413931            0.01299455823090508
        2178            0.01223939857413931            0.01316569780385632
        2179            0.01223939857413931            0.01330842226329952
        2180            0.01223939857413931             0.0131957814669876
        2181            0.01223939857413931            0.01332777753757419
        2182            0.01223939857413931            0.01304698836187097
        2183            0.01223939857413931            0.01314291038863111
        2184            0.01223939857413931            0.01306385480475286
        2185            0.01223939857413931            0.01311107093453059
        2186            0.01223939857413931            0.01304528413136612
        2187            0.01223939857413931            0.01295775889965986
        2188            0.01223939857413931            0.01310817665879004
        2189            0.01223939857413931            0.01315797469100524
        2190            0.01223939857413931            0.01294178792789208
        2191            0.01223939857413931            0.01308999022803119
        2192            0.01223939857413931            0.01330666139150609
        2193            0.01223939857413931             0.0132576412166506
        2194            0.01223939857413931             0.0132299112192099
        2195            0.01223939857413931            0.01313530687017426
        2196            0.01223939857413931            0.01314192751993086
        2197            0.01223939857413931            0.01301423692546487
        2198            0.01223939857413931             0.0130236879530551
        2199            0.01223939857413931            0.01304276132825741
        2200            0.01223939857413931            0.01293887246715476
        2201            0.01223939857413931             0.0130563322697549
        2202            0.01223939857413931            0.01317865592937199
        2203            0.01223939857413931            0.01312064720159409
        2204            0.01223939857413931            0.01319471628716899
        2205            0.01223939857413931            0.01329549588539225
        2206            0.01223939857413931            0.01346830373791566
        2207            0.01223939857413931            0.01333625835526035
        2208            0.01223939857413931            0.01352761880113235
        2209            0.01223939857413931            0.01356429220297105
        2210            0.01223939857413931            0.01331042685412696
        2211            0.01223939857413931            0.01338676408604946
        2212            0.01223939857413931            0.01322358830070041
        2213            0.01223939857413931            0.01329269042547146
        2214            0.01223939857413931            0.01303569228937067
        2215            0.01223939857413931             0.0130072531737028
        2216            0.01223939857413931            0.01305629662481288
        2217            0.01223939857413931            0.01343471168678679
        2218            0.01223939857413931            0.01350812264231089
        2219            0.01223939857413931            0.01333843452649147
        2220            0.01223939857413931            0.01324817671699293
        2221            0.01223939857413931            0.01350957805604302
        2222            0.01223939857413931            0.01324277453220113
        2223            0.01223939857413931            0.01334362503814089
        2224            0.01223939857413931            0.01329419033713654
        2225            0.01223939857413931            0.01339475011630131
        2226            0.01223939857413931            0.01319954827721339
        2227            0.01223939857413931            0.01326572827943608
        2228            0.01223939857413931            0.01333090266497744
        2229            0.01223939857413931            0.01307639894761413
        2230            0.01223939857413931            0.01301722286973141
        2231            0.01223939857413931            0.01292035009238231
        2232            0.01223939857413931            0.01289634487181559
        2233            0.01223939857413931            0.01285132479242912
        2234            0.01223939857413931            0.01288537589451798
        2235            0.01223939857413931            0.01303612719151321
        2236            0.01223939857413931            0.01283573486059937
        2237            0.01223939857413931            0.01300132956391764
        2238            0.01223939857413931            0.01285913715123868
        2239            0.01223939857413931            0.01293339576502105
        2240            0.01223939857413931            0.01306876096150921
        2241            0.01223939857413931            0.01328788448425283
        2242            0.01223939857413931            0.01335672455041982
        2243            0.01223939857413931            0.01306677854597178
        2244            0.01223939857413931            0.01300360869784118
        2245            0.01223939857413931            0.01281582089778187
        2246            0.01223939857413931            0.01277721554772957
        2247            0.01223939857413931            0.01292162187529401
        2248            0.01223939857413931            0.01296278193230168
        2249            0.01223939857413931            0.01298802730917421
        2250            0.01223939857413931            0.01301342398215659
        2251            0.01223939857413931            0.01306102999465076
        2252            0.01223939857413931             0.0130173819014237
        2253            0.01223939857413931            0.01273181943209304
        2254            0.01223939857413931            0.01297769289192476
        2255            0.01223939857413931            0.01291447355765764
        2256            0.01223939857413931            0.01337713481691877
        2257            0.01223939857413931            0.01310324600480003
        2258            0.01223939857413931            0.01289196962673435
        2259            0.01223939857413931            0.01303350437403659
        2260            0.01223939857413931            0.01312684098131657
        2261            0.01223939857413931            0.01307309671627759
        2262            0.01223939857413931            0.01309220346448485
        2263            0.01223939857413931            0.01322380651668957
        2264            0.01223939857413931            0.01296078767578684
        2265            0.01223939857413931            0.01301975300217079
        2266            0.01223939857413931            0.01289007886658929
        2267            0.01223939857413931            0.01291254590981986
        2268            0.01223939857413931             0.0131453741563492
        2269            0.01223939857413931            0.01340008432317416
        2270            0.01223939857413931            0.01324200118033227
        2271            0.01223939857413931             0.0130258199106505
        2272            0.01223939857413931            0.01300483283824296
        2273            0.01223939857413931            0.01288582517183341
        2274            0.01223939857413931            0.01288800888863169
        2275            0.01223939857413931            0.01279530840044862
        2276            0.01223939857413931             0.0129229795971303
        2277            0.01223939857413931            0.01312016273578056
        2278            0.01223939857413931            0.01308205174514326
        2279            0.01223939857413931            0.01313752868220232
        2280            0.01223939857413931            0.01312188274554715
        2281            0.01223939857413931            0.01328727419675953
        2282            0.01223939857413931            0.01323516122111197
        2283            0.01223939857413931            0.01300170344647892
        2284            0.01223939857413931            0.01310568331703574
        2285            0.01223939857413931            0.01291411379286118
        2286            0.01223939857413931            0.01285170556060376
        2287            0.01223939857413931            0.01285637778302413
        2288            0.01223939857413931            0.01290986200194746
        2289            0.01223939857413931            0.01289297443804017
        2290            0.01223939857413931            0.01295397387519136
        2291            0.01223939857413931            0.01314240280926899
        2292            0.01223939857413931            0.01312923476708972
        2293            0.01223939857413931             0.0130874343215429
        2294            0.01223939857413931            0.01289946380586565
        2295            0.01223939857413931            0.01294128185819613
        2296            0.01223939857413931            0.01279591779974955
        2297            0.01223939857413931            0.01312331128443322
        2298            0.01223939857413931            0.01299448056961795
        2299            0.01223939857413931            0.01288068586941931
        2300            0.01223939857413931            0.01310730711277172
        2301            0.01223939857413931            0.01297923041146581
        2302            0.01223939857413931            0.01290348510505177
        2303            0.01223939857413931            0.01295310174809434
        2304            0.01223939857413931            0.01292437545470375
        2305            0.01223939857413931            0.01280270266298193
        2306            0.01223939857413931            0.01289376442594045
        2307            0.01223939857413931            0.01287197578540964
        2308            0.01223939857413931            0.01305401412006355
        2309            0.01223939857413931            0.01317936678817678
        2310            0.01223939857413931             0.0130458943649314
        2311            0.01223939857413931            0.01300328892404162
        2312            0.01223939857413931            0.01298983963918998
        2313            0.01223939857413931            0.01322528231288131
        2314            0.01223939857413931            0.01321118353056214
        2315            0.01223939857413931            0.01309121922974002
        2316            0.01223939857413931            0.01297423558661161
        2317            0.01223939857413931            0.01289303496456594
        2318            0.01223939857413931            0.01277665321661269
        2319            0.01223939857413931            0.01283783771857985
        2320            0.01223939857413931            0.01291516011358106
        2321            0.01223939857413931            0.01298637706849256
        2322            0.01223939857413931            0.01293411224501868
        2323            0.01223939857413931            0.01305062134115677
        2324            0.01223939857413931            0.01310649544472456
        2325            0.01223939857413931            0.01305648348659728
        2326            0.01223939857413931            0.01315588758915229
        2327            0.01223939857413931            0.01307966321704672
        2328            0.01223939857413931            0.01308676323250798
        2329            0.01223939857413931            0.01305273301955704
        2330            0.01223939857413931            0.01297658934046876
        2331            0.01223939857413931            0.01309759325810261
        2332            0.01223939857413931             0.0130747836719968
        2333            0.01223939857413931             0.0129212989218804
        2334            0.01223939857413931            0.01304901669669216
        2335            0.01223939857413931            0.01294553655394052
        2336            0.01223939857413931            0.01322670234345603
        2337            0.01223939857413931            0.01304966094503004
        2338            0.01223939857413931            0.01294522606485155
        2339            0.01223939857413931            0.01287101149051862
        2340            0.01223939857413931            0.01300556695940264
        2341            0.01223939857413931            0.01283930307908499
        2342            0.01223939857413931            0.01268020684844969
        2343            0.01223939857413931            0.01273255267906488
        2344            0.01223939857413931            0.01287734436434196
        2345            0.01223939857413931            0.01278020757091783
        2346            0.01223939857413931            0.01275006213413266
        2347            0.01223939857413931            0.01263369886373462
        2348            0.01223939857413931            0.01268640898060951
        2349            0.01223939857413931            0.01279174883749748
        2350            0.01223939857413931            0.01311091585857628
        2351            0.01223939857413931            0.01302449232999359
        2352            0.01223939857413931            0.01289458033819929
        2353            0.01223939857413931            0.01292542965398955
        2354            0.01223939857413931            0.01309919439695361
        2355            0.01223939857413931            0.01290684919672754
        2356            0.01223939857413931            0.01310965871757592
        2357            0.01223939857413931            0.01287237003742023
        2358            0.01223939857413931            0.01305551457762531
        2359            0.01223939857413931            0.01296967146125333
        2360            0.01223939857413931            0.01317610736997766
        2361            0.01223939857413931            0.01308981551612766
        2362            0.01223939857413931            0.01293787690391801
        2363            0.01223939857413931            0.01310099502050414
        2364            0.01223939857413931            0.01288116145375357
        2365            0.01223939857413931            0.01309040498121728
        2366            0.01223939857413931            0.01295024546827722
        2367            0.01223939857413931            0.01298841790417275
        2368            0.01223939857413931            0.01299298545808835
        2369            0.01223939857413931            0.01300184459736405
        2370            0.01223939857413931            0.01298567318292651
        2371            0.01223939857413931            0.01289099422616029
        2372            0.01223939857413931            0.01311341126516374
        2373            0.01223939857413931            0.01289619837016942
        2374            0.01223939857413931             0.0129794315691521
        2375            0.01223939857413931            0.01332171619491535
        2376            0.01223939857413931            0.01305591603736712
        2377            0.01223939857413931            0.01306457373424072
        2378            0.01223939857413931            0.01303427176227033
        2379            0.01223939857413931            0.01290377126358063
        2380            0.01223939857413931            0.01283687796411937
        2381            0.01223939857413931            0.01281411680105056
        2382            0.01223939857413931            0.01293357284111479
        2383            0.01223939857413931            0.01303227014746482
        2384            0.01223939857413931            0.01309354534706603
        2385            0.01223939857413931            0.01302355354997397
        2386            0.01223939857413931            0.01275255843762763
        2387            0.01223939857413931            0.01285532092695115
        2388            0.01223939857413931            0.01304290666659011
        2389            0.01223939857413931            0.01309895915206296
        2390            0.01223939857413931            0.01307969220321401
        2391            0.01223939857413931            0.01301256478041766
        2392            0.01223939857413931            0.01308271558959903
        2393            0.01223939857413931            0.01306011958909742
        2394            0.01223939857413931            0.01303636334031358
        2395            0.01223939857413931            0.01319535787262982
        2396            0.01223939857413931            0.01308913168108067
        2397            0.01223939857413931            0.01308678946036615
        2398            0.01223939857413931            0.01299806018755754
        2399            0.01223939857413931            0.01305756066399416
        2400            0.01216632296298518            0.01340049791391599
        2401            0.01216632296298518            0.01323287818048676
        2402            0.01212312525921389            0.01350754989237852
        2403            0.01212312525921389            0.01383325261849227
        2404            0.01212312525921389            0.01367360859482676
        2405            0.01212312525921389            0.01385533626280865
        2406            0.01212312525921389            0.01382020361269022
        2407            0.01212312525921389            0.01382299364732916
        2408            0.01212312525921389            0.01360001842961032
        2409            0.01212312525921389            0.01342109950870797
        2410            0.01212312525921389             0.0132014011901825
        2411            0.01212312525921389            0.01326072763542796
        2412            0.01212312525921389            0.01308842593184384
        2413            0.01212312525921389            0.01286574842274963
        2414            0.01212312525921389            0.01281694136479418
        2415            0.01212312525921389            0.01279374205406853
        2416            0.01212312525921389            0.01264622242361914
        2417            0.01212312525921389            0.01257703124392226
        2418            0.01212312525921389             0.0126041088532073
        2419            0.01212312525921389            0.01292218235304475
        2420            0.01212312525921389            0.01292604514607555
        2421            0.01212312525921389            0.01291088034776652
        2422            0.01212312525921389            0.01295178459014124
        2423            0.01212312525921389            0.01295657938143383
        2424            0.01212312525921389            0.01267672270024987
        2425            0.01212312525921389             0.0127600161733996
        2426            0.01212312525921389            0.01273803110480429
        2427            0.01212312525921389            0.01274926659884047
        2428            0.01212312525921389            0.01287100410039722
        2429            0.01212312525921389            0.01305481746463591
        2430            0.01212312525921389            0.01304621931971524
        2431            0.01212312525921389            0.01310246509021811
        2432            0.01212312525921389            0.01281164286294712
        2433            0.01212312525921389            0.01265474450849982
        2434            0.01212312525921389            0.01256888787702804
        2435            0.01212312525921389            0.01264629926295908
        2436            0.01212312525921389            0.01278807280069083
        2437            0.01212312525921389             0.0130930419531381
        2438            0.01212312525921389            0.01295322619874635
        2439            0.01212312525921389            0.01287802608255948
        2440            0.01212312525921389            0.01273717224847305
        2441            0.01212312525921389            0.01309246957323983
        2442            0.01212312525921389            0.01299013125296379
        2443            0.01212312525921389            0.01311157400173781
        2444            0.01212312525921389             0.0128481046302289
        2445            0.01212312525921389            0.01269830744918162
        2446            0.01212312525921389            0.01296200541160744
        2447            0.01212312525921389            0.01296954009374619
        2448            0.01212312525921389            0.01285789903139656
        2449            0.01212312525921389            0.01325169068838531
        2450            0.01212312525921389            0.01290635904081519
        2451            0.01212312525921389            0.01299646231329682
        2452            0.01212312525921389            0.01308859636796189
        2453            0.01212312525921389            0.01307400232791036
        2454            0.01212312525921389            0.01309914255801234
        2455            0.01212312525921389            0.01315029704979348
        2456            0.01212312525921389            0.01308848356606553
        2457            0.01212312525921389            0.01285664714508868
        2458            0.01212312525921389            0.01277219375304416
        2459            0.01212312525921389            0.01267785953957392
        2460            0.01212312525921389            0.01281561293601265
        2461            0.01212312525921389            0.01273018053116032
        2462            0.01212312525921389            0.01274354298977176
        2463            0.01212312525921389             0.0129260384005242
        2464            0.01212312525921389            0.01295531903891863
        2465            0.01212312525921389             0.0127188644864196
        2466            0.01212312525921389            0.01257856482400079
        2467            0.01212312525921389            0.01263786745623628
        2468            0.01212312525921389            0.01258923254062548
        2469            0.01212312525921389            0.01268375131446557
        2470            0.01212312525921389             0.0127211325537922
        2471            0.01212312525921389            0.01274955674391428
        2472            0.01212312525921389            0.01292403004552159
        2473            0.01212312525921389            0.01297193768798613
        2474            0.01212312525921389              0.012959554731803
        2475            0.01212312525921389            0.01275854653483904
        2476            0.01212312525921389            0.01273620373931175
        2477            0.01212312525921389            0.01273928007557699
        2478            0.01212312525921389            0.01275414208589516
        2479            0.01212312525921389            0.01292955306178921
        2480            0.01212312525921389            0.01301054001040861
        2481            0.01212312525921389            0.01281790239245549
        2482            0.01212312525921389            0.01284317329793767
        2483            0.01212312525921389             0.0129748686252642
        2484            0.01212312525921389            0.01278120051656505
        2485            0.01212312525921389            0.01276057318904067
        2486            0.01212312525921389            0.01274059993892908
        2487            0.01212312525921389             0.0126616846178728
        2488            0.01212312525921389            0.01280539556721434
        2489            0.01212312525921389            0.01265035041841459
        2490            0.01212312525921389            0.01268633628006871
        2491            0.01212312525921389            0.01261148618286983
        2492            0.01212312525921389            0.01266107166069762
        2493            0.01212312525921389            0.01290098785852078
        2494            0.01212312525921389            0.01304509511785931
        2495            0.01212312525921389            0.01314890949414337
        2496            0.01212312525921389            0.01311106969328523
        2497            0.01212312525921389            0.01305499004125893
        2498            0.01212312525921389            0.01310464002110705
        2499            0.01212312525921389            0.01303328984659011
        2500            0.01212312525921389            0.01294342354042153
        2501            0.01212312525921389            0.01297666909557449
        2502            0.01212312525921389            0.01285228624498738
        2503            0.01212312525921389            0.01300783760411015
        2504            0.01212312525921389            0.01293207452964641
        2505            0.01212312525921389            0.01287390225938182
        2506            0.01212312525921389            0.01290540280027379
        2507            0.01212312525921389             0.0131232304244922
        2508            0.01212312525921389            0.01293216437312455
        2509            0.01212312525921389            0.01329597702397549
        2510            0.01212312525921389             0.0133390391931348
        2511            0.01212312525921389            0.01325982880878979
        2512            0.01212312525921389            0.01339639407289855
        2513            0.01212312525921389            0.01307638129975415
        2514            0.01212312525921389            0.01320279660003941
        2515            0.01212312525921389            0.01316151596028965
        2516            0.01212312525921389            0.01296862320498729
        2517            0.01212312525921389             0.0129953872800561
        2518            0.01212312525921389            0.01281695188753495
        2519            0.01212312525921389             0.0128746604214487
        2520            0.01212312525921389            0.01298344727786501
        2521            0.01212312525921389            0.01307433672035564
        2522            0.01212312525921389            0.01319129001019892
        2523            0.01212312525921389            0.01320143195178401
        2524            0.01212312525921389            0.01315416446414937
        2525            0.01212312525921389             0.0131295464307312
        2526            0.01212312525921389            0.01310184455892065
        2527            0.01212312525921389            0.01299567299902934
        2528            0.01212312525921389            0.01298164458973149
        2529            0.01212312525921389            0.01309091919293811
        2530            0.01212312525921389            0.01315469191410654
        2531            0.01212312525921389            0.01334144629074087
        2532            0.01212312525921389            0.01313922709474052
        2533            0.01212312525921389            0.01293392404130204
        2534            0.01212312525921389            0.01292835888478476
        2535            0.01212312525921389            0.01284023617646777
        2536            0.01212312525921389            0.01276244991016009
        2537            0.01212312525921389            0.01288176857388797
        2538            0.01212312525921389            0.01286986018828248
        2539            0.01212312525921389            0.01292210976751953
        2540            0.01212312525921389            0.01300839639901159
        2541            0.01212312525921389            0.01303607645790612
        2542            0.01212312525921389            0.01298491750157686
        2543            0.01212312525921389            0.01282822362360799
        2544            0.01212312525921389            0.01273125881060688
        2545            0.01212312525921389            0.01286719791129846
        2546            0.01212312525921389            0.01281132479262181
        2547            0.01212312525921389            0.01302883811766323
        2548            0.01212312525921389            0.01295853128626397
        2549            0.01212312525921389              0.012877755287407
        2550            0.01212312525921389            0.01295432877573379
        2551            0.01212312525921389            0.01303074819395703
        2552            0.01212312525921389            0.01305540174759103
        2553            0.01212312525921389            0.01296467221347179
        2554            0.01212312525921389            0.01304181588382588
        2555            0.01212312525921389            0.01306430097030173
        2556            0.01212312525921389            0.01314176986253128
        2557            0.01212312525921389             0.0129792017567494
        2558            0.01212312525921389            0.01304089732954219
        2559            0.01212312525921389            0.01320565560961545
        2560            0.01212312525921389             0.0132334318587367
        2561            0.01212312525921389            0.01317522462996147
        2562            0.01212312525921389            0.01294570852588471
        2563            0.01212312525921389            0.01299554405382255
        2564            0.01212312525921389            0.01275197466937639
        2565            0.01212312525921389            0.01293848537335411
        2566            0.01212312525921389            0.01299578899422361
        2567            0.01212312525921389            0.01314133213136064
        2568            0.01212312525921389            0.01285442422963431
        2569            0.01212312525921389             0.0129096559993271
        2570            0.01212312525921389            0.01284421960501163
        2571            0.01212312525921389            0.01278566823439277
        2572            0.01212312525921389            0.01272113395629608
        2573            0.01212312525921389            0.01285105596725692
        2574            0.01212312525921389            0.01279383684351219
        2575            0.01212312525921389            0.01274271301734381
        2576            0.01212312525921389            0.01284917484664972
        2577            0.01212312525921389            0.01318428347997903
        2578            0.01212312525921389            0.01294197176137832
        2579            0.01212312525921389            0.01307940876993186
        2580            0.01212312525921389            0.01312518732901378
        2581            0.01212312525921389            0.01301674441117045
        2582            0.01212312525921389            0.01295092423238143
        2583            0.01212312525921389             0.0130496965321403
        2584            0.01212312525921389            0.01300114250865721
        2585            0.01212312525921389            0.01298845170732175
        2586            0.01212312525921389            0.01283053729365551
        2587            0.01212312525921389            0.01280496196185731
        2588            0.01212312525921389            0.01265315819961492
        2589            0.01212312525921389            0.01270250740110547
        2590            0.01212312525921389            0.01278287301070352
        2591            0.01212312525921389             0.0129257430849851
        2592            0.01212312525921389            0.01276741333674352
        2593            0.01212312525921389            0.01270766051440521
        2594            0.01212312525921389            0.01286784836586725
        2595            0.01212312525921389            0.01294692063643612
        2596            0.01212312525921389             0.0129197294869807
