    # generation:          shortest_distance:          average_of_top_2000:
        2234            0.01320507535926124            0.01442217969974539
        2235            0.01320507535926124            0.01427505233379963
        2236            0.01320507535926124            0.01423281120539147
        2237            0.01320507535926124            0.01437678975077125
        2238            0.01320507535926124            0.01437839382218399
        2239            0.01320507535926124            0.01422036728124279
        2240            0.01320507535926124            0.01404306323067012
        2241            0.01320507535926124            0.01415515875124592
        2242            0.01320507535926124             0.0141003385856186
        2243            0.01320507535926124            0.01421259746024569
        2244            0.01320507535926124            0.01467722281427893
        2245            0.01320507535926124            0.01442915447199246
        2246            0.01320507535926124            0.01461034346129884
        2247            0.01320507535926124            0.01453046854511035
        2248            0.01320507535926124            0.01455073883709304
        2249            0.01320507535926124             0.0143691464675457
        2250            0.01320507535926124            0.01442259358035861
        2251            0.01320507535926124            0.01427958482085918
        2252            0.01320507535926124            0.01439280204026669
        2253            0.01320507535926124            0.01445650061122021
        2254            0.01320507535926124            0.01432041389045208
        2255            0.01320507535926124            0.01419898217472935
        2256            0.01320507535926124            0.01428649357551436
        2257            0.01320507535926124            0.01434283728009698
        2258            0.01320507535926124            0.01408355238427823
        2259            0.01320507535926124            0.01405782986212272
        2260            0.01320507535926124            0.01411549201617447
        2261            0.01320507535926124            0.01400014132356812
        2262            0.01320507535926124            0.01377034683019142
        2263            0.01320507535926124            0.01385345267906815
        2264            0.01320507535926124            0.01392755069975805
        2265            0.01320507535926124            0.01398437794708428
        2266            0.01320507535926124            0.01402180838886267
        2267            0.01320507535926124            0.01412935222408529
        2268            0.01320507535926124            0.01437914898989374
        2269            0.01320507535926124            0.01418887480786665
        2270            0.01320507535926124            0.01403441986468112
        2271            0.01320507535926124            0.01410266124649671
        2272            0.01320507535926124            0.01396469807878606
        2273            0.01320507535926124            0.01411659462812769
        2274            0.01320507535926124            0.01436716350327334
        2275            0.01320507535926124            0.01423596221416138
        2276            0.01320507535926124            0.01425397079027213
        2277            0.01320507535926124            0.01410627684741362
        2278            0.01320507535926124            0.01380182754729951
        2279            0.01320507535926124             0.0138738703202604
        2280            0.01320507535926124            0.01373430865897766
        2281            0.01320507535926124            0.01406766180792559
        2282            0.01320507535926124            0.01372457958697287
        2283            0.01320507535926124            0.01393852405200087
        2284            0.01320507535926124             0.0137499465260868
        2285            0.01320507535926124             0.0139691354696111
        2286            0.01320507535926124            0.01403915351771228
        2287            0.01320507535926124            0.01421284768897835
        2288            0.01320507535926124            0.01415900387394802
        2289            0.01320507535926124            0.01417538993267943
        2290            0.01320507535926124            0.01424443643262142
        2291            0.01320507535926124            0.01408371165623429
        2292            0.01320507535926124            0.01401477588685574
        2293            0.01320507535926124            0.01390392285553597
        2294            0.01320507535926124             0.0141940577556719
        2295            0.01320507535926124            0.01410837928049094
        2296            0.01320507535926124            0.01432114456296819
        2297            0.01320507535926124            0.01442601018553537
        2298            0.01320507535926124            0.01429079302758586
        2299            0.01320507535926124            0.01416528409358794
        2300            0.01320507535926124            0.01415753556127184
        2301            0.01320507535926124            0.01419345860730539
        2302            0.01320507535926124            0.01403917304480956
        2303            0.01320507535926124            0.01407882100943592
        2304            0.01320507535926124            0.01410844120328526
        2305            0.01320507535926124            0.01416953179563719
        2306            0.01320507535926124            0.01395221619239345
        2307            0.01320507535926124            0.01406891360568787
        2308            0.01320507535926124            0.01408947051744626
        2309            0.01320507535926124            0.01413992871257974
        2310            0.01320507535926124             0.0141845059469321
        2311            0.01320507535926124            0.01419009609334596
        2312            0.01320507535926124            0.01422658661388567
        2313            0.01320507535926124            0.01429841036249019
        2314            0.01320507535926124            0.01423897191463804
        2315            0.01320507535926124            0.01434450500688357
        2316            0.01320507535926124            0.01416425428000471
        2317            0.01320507535926124            0.01403777824475263
        2318            0.01320507535926124            0.01402856652128438
        2319            0.01320507535926124            0.01384419074257255
        2320            0.01320507535926124            0.01392812214596158
        2321            0.01320507535926124            0.01404718430312239
        2322            0.01320507535926124            0.01414073243350836
        2323            0.01320507535926124            0.01433369406524915
        2324            0.01320507535926124            0.01415596417926538
        2325            0.01320507535926124            0.01415129015117532
        2326            0.01320507535926124            0.01444862048457747
        2327            0.01320507535926124            0.01435960983360403
        2328            0.01320507535926124             0.0141350688148174
        2329            0.01320507535926124            0.01427561272357912
        2330            0.01320507535926124            0.01387078890394348
        2331            0.01320507535926124            0.01394233510262869
        2332            0.01320507535926124            0.01410270020372821
        2333            0.01320507535926124            0.01408326711872373
        2334            0.01320507535926124            0.01412080352905873
        2335            0.01320507535926124            0.01445159918132229
        2336            0.01320507535926124            0.01449080770394013
        2337            0.01320507535926124            0.01482956731635174
        2338            0.01320507535926124             0.0149780412873704
        2339            0.01320507535926124            0.01437941965394769
        2340            0.01320507535926124            0.01438059435528683
        2341            0.01320507535926124            0.01428925004431742
        2342            0.01320507535926124              0.014391552132919
        2343            0.01320507535926124            0.01434408317380114
        2344            0.01320507535926124            0.01405605825811911
        2345            0.01320507535926124            0.01382723803527251
        2346            0.01320507535926124            0.01384295236408489
        2347            0.01320507535926124            0.01402695156002691
        2348            0.01320507535926124            0.01380163022250875
        2349            0.01320507535926124            0.01403745864404623
        2350            0.01320507535926124            0.01410036297519466
        2351            0.01320507535926124            0.01420145122840582
        2352            0.01320507535926124            0.01438191139494548
        2353            0.01320507535926124            0.01413890750352279
        2354            0.01320507535926124            0.01411958735297222
        2355            0.01320507535926124            0.01408504469159532
        2356            0.01320507535926124            0.01420789286681529
        2357            0.01320507535926124            0.01395187086778366
        2358            0.01320507535926124            0.01409551533297009
        2359            0.01320507535926124            0.01398916098323129
        2360            0.01320507535926124            0.01410125872167705
        2361            0.01320507535926124            0.01397599096605685
        2362            0.01320507535926124            0.01414308552496201
        2363            0.01320507535926124            0.01412990954428411
        2364            0.01320507535926124            0.01419657216415797
        2365            0.01320507535926124            0.01378305087784004
        2366            0.01320507535926124            0.01406063326657132
        2367            0.01320507535926124            0.01419438011290528
        2368            0.01320507535926124            0.01438087252311551
        2369            0.01320507535926124             0.0143733629994193
        2370            0.01320507535926124            0.01426769127826404
        2371            0.01320507535926124            0.01420783475506669
        2372            0.01320507535926124            0.01442609293174922
        2373            0.01320507535926124            0.01443348052811486
        2374            0.01320507535926124            0.01420795574017297
        2375            0.01320507535926124            0.01425439138570874
        2376            0.01320507535926124            0.01428393693675255
        2377            0.01320507535926124            0.01420483468140756
        2378            0.01320507535926124            0.01421833184589313
        2379            0.01320507535926124            0.01396819233350678
        2380            0.01320507535926124             0.0141276309123087
        2381            0.01320507535926124            0.01409459175171817
        2382            0.01320507535926124            0.01391648052512512
        2383            0.01320507535926124            0.01424396923056451
        2384            0.01320507535926124            0.01427019614268809
        2385            0.01320507535926124            0.01449721866399338
        2386            0.01320507535926124            0.01413957202301207
        2387            0.01320507535926124            0.01397718515092742
        2388            0.01320507535926124            0.01405476837181831
        2389            0.01320507535926124            0.01399646803841154
        2390            0.01320507535926124            0.01411533867689382
        2391            0.01320507535926124            0.01414224163447946
        2392            0.01320507535926124            0.01407665141025863
        2393            0.01320507535926124            0.01440816688213387
        2394            0.01320507535926124            0.01408777368028142
        2395            0.01320507535926124             0.0139087355739509
        2396            0.01320507535926124            0.01385706271748473
        2397            0.01320507535926124            0.01381203224403906
        2398            0.01320507535926124            0.01383402553948674
        2399            0.01320507535926124            0.01402149446526651
        2400            0.01320507535926124            0.01401287807984642
        2401            0.01320507535926124            0.01407558418029973
        2402            0.01320507535926124            0.01398390267815419
        2403            0.01320507535926124             0.0138508335495611
        2404            0.01320507535926124            0.01396250670738221
        2405            0.01320507535926124             0.0140266211505198
        2406            0.01320507535926124            0.01418628300728558
        2407            0.01320507535926124            0.01409634353484448
        2408            0.01320507535926124            0.01416440524627546
        2409            0.01320507535926124            0.01392700609779069
        2410            0.01320507535926124            0.01399055408822121
        2411            0.01320507535926124            0.01413021712543343
        2412            0.01320507535926124            0.01426895704124109
        2413            0.01320507535926124            0.01474559292644708
        2414            0.01320507535926124            0.01447006244647828
        2415            0.01320507535926124            0.01430953659744485
        2416            0.01320507535926124            0.01422698391491891
        2417            0.01320507535926124            0.01401173312510769
        2418            0.01320507535926124            0.01407845905034035
        2419            0.01320507535926124            0.01432744019292188
        2420            0.01320507535926124            0.01423905393177159
        2421            0.01320507535926124            0.01399560877219462
        2422            0.01320507535926124            0.01423314214135894
        2423            0.01320507535926124             0.0143110295093573
        2424            0.01320507535926124             0.0144525875256986
        2425            0.01320507535926124            0.01446514003620747
        2426            0.01320507535926124            0.01466710798557398
        2427            0.01320507535926124            0.01456655017846535
        2428            0.01320507535926124            0.01426410981271221
        2429            0.01320507535926124            0.01440899608050255
        2430            0.01320507535926124            0.01418159074038695
        2431            0.01320507535926124            0.01436346940918157
        2432            0.01320507535926124            0.01423494848896592
        2433            0.01320507535926124            0.01432497405940188
        2434            0.01320507535926124            0.01423890174072104
        2435            0.01320507535926124            0.01420259213720264
        2436            0.01320507535926124            0.01429375364506135
        2437            0.01320507535926124            0.01385534245846256
        2438            0.01320507535926124            0.01408373055567239
        2439            0.01320507535926124            0.01457762472479008
        2440            0.01320507535926124            0.01446945819462437
        2441            0.01320507535926124            0.01421225180870947
        2442            0.01320507535926124            0.01411735126095795
        2443            0.01320507535926124            0.01420613016825727
        2444            0.01320507535926124            0.01432934513890851
        2445            0.01320507535926124            0.01454390937652003
        2446            0.01320507535926124            0.01441701068836327
        2447            0.01320507535926124             0.0141541910892172
        2448            0.01320507535926124            0.01436012889274262
        2449            0.01320507535926124            0.01435681768004922
        2450            0.01320507535926124            0.01425751701386464
        2451            0.01320507535926124            0.01404029032170488
        2452            0.01320507535926124            0.01416705836091322
        2453            0.01320507535926124            0.01414266017523613
        2454            0.01320507535926124            0.01406726186303252
        2455            0.01320507535926124            0.01440980895582765
        2456            0.01320507535926124            0.01403031218458769
        2457            0.01320507535926124            0.01401099794137874
        2458            0.01320507535926124            0.01400073067275593
        2459            0.01320507535926124            0.01401267735558862
        2460            0.01320507535926124            0.01409327734261554
        2461            0.01320507535926124            0.01424511452746162
        2462            0.01320507535926124            0.01393649295171253
        2463            0.01320507535926124             0.0137479629821212
        2464            0.01320507535926124            0.01384486119451264
        2465            0.01320507535926124            0.01380409656448477
        2466            0.01320507535926124            0.01394078148510172
        2467            0.01320507535926124            0.01409562429130809
        2468            0.01320507535926124            0.01410609315663828
        2469            0.01320507535926124            0.01404747172158312
        2470            0.01320507535926124            0.01422818055597906
        2471            0.01320507535926124            0.01417263835428073
        2472            0.01320507535926124            0.01416285996623306
        2473            0.01320507535926124            0.01424120454336804
        2474            0.01320507535926124            0.01423616459480234
        2475            0.01320507535926124            0.01386406658552883
        2476            0.01320507535926124            0.01414840150161895
        2477            0.01320507535926124            0.01424021646661267
        2478            0.01320507535926124            0.01430216699435774
        2479            0.01320507535926124            0.01433416169812271
        2480            0.01320507535926124            0.01412325643988138
        2481            0.01320507535926124            0.01416984447733607
        2482            0.01320507535926124            0.01424102036241054
        2483            0.01320507535926124             0.0141683435868823
        2484            0.01320507535926124            0.01433191444074637
        2485            0.01320507535926124            0.01456199974831157
        2486            0.01320507535926124            0.01444859127968072
        2487            0.01320507535926124            0.01463578619784302
        2488            0.01320507535926124            0.01433685055675715
        2489            0.01320507535926124            0.01425493792155617
        2490            0.01320507535926124            0.01435965461427589
        2491            0.01320507535926124            0.01434049851489624
        2492            0.01320507535926124             0.0142006009805993
        2493            0.01320507535926124            0.01377961251640918
        2494            0.01320507535926124            0.01388477539383964
        2495            0.01320507535926124            0.01386114799611041
        2496            0.01320507535926124            0.01383780824198341
        2497            0.01320507535926124            0.01397613488607491
        2498            0.01320507535926124            0.01410865274971435
        2499            0.01320507535926124            0.01414379444833574
        2500            0.01320507535926124            0.01421652837949696
        2501            0.01320507535926124            0.01418486765743656
        2502            0.01320507535926124            0.01436960310632259
        2503            0.01320507535926124            0.01425757668897823
        2504            0.01320507535926124            0.01419227644160282
        2505            0.01320507535926124            0.01424120155939268
        2506            0.01320507535926124            0.01416163233093929
        2507            0.01320507535926124            0.01408432264189307
        2508            0.01320507535926124            0.01409601180730395
        2509            0.01320507535926124            0.01434289013552115
        2510            0.01320507535926124            0.01440920366209857
        2511            0.01320507535926124            0.01443003760352334
        2512            0.01320507535926124            0.01451116605763474
        2513            0.01320507535926124            0.01422969038665765
        2514            0.01320507535926124            0.01436621311984829
        2515            0.01320507535926124            0.01443353592372807
        2516            0.01320507535926124            0.01426906171249862
        2517            0.01320507535926124            0.01408530346426723
        2518            0.01320507535926124             0.0140278034074356
        2519            0.01320507535926124            0.01410667189104237
        2520            0.01320507535926124            0.01423255055395379
        2521            0.01320507535926124            0.01451585075665001
        2522            0.01320507535926124            0.01433302444813376
        2523            0.01320507535926124             0.0141364578574876
        2524            0.01320507535926124            0.01405347837201294
        2525            0.01320507535926124            0.01402486849236288
        2526            0.01320507535926124            0.01382946084895472
        2527            0.01320507535926124            0.01400350237433054
        2528            0.01320507535926124            0.01423799184495776
        2529            0.01320507535926124            0.01412925341499646
        2530            0.01320507535926124            0.01395582773305212
        2531            0.01320507535926124            0.01417424108136643
        2532            0.01320507535926124             0.0142107208424932
        2533            0.01320507535926124            0.01423842598544074
        2534            0.01320507535926124            0.01408340945921907
        2535            0.01320507535926124            0.01415723283555687
        2536            0.01320507535926124            0.01404278806112243
        2537            0.01320507535926124            0.01415200317629424
        2538            0.01320507535926124            0.01428336728573469
        2539            0.01320507535926124            0.01398639592580301
        2540            0.01320507535926124            0.01386313884056281
        2541            0.01320507535926124               0.01398043541632
        2542            0.01320507535926124            0.01392508859661811
        2543            0.01320507535926124            0.01393576005835516
        2544            0.01320507535926124             0.0138854132034207
        2545            0.01320507535926124            0.01403717135318356
        2546            0.01320507535926124            0.01423350290123079
        2547            0.01320507535926124            0.01436911907023559
        2548            0.01320507535926124            0.01445248827025684
        2549            0.01320507535926124            0.01428540155808582
        2550            0.01320507535926124            0.01393892933220155
        2551            0.01320507535926124            0.01397110422529082
        2552            0.01320507535926124            0.01411124796894003
        2553            0.01320507535926124            0.01410113062402669
        2554            0.01320507535926124            0.01418277309079251
        2555            0.01320507535926124            0.01433229908832292
        2556            0.01320507535926124            0.01402833627083043
        2557            0.01320507535926124            0.01401214897153358
        2558            0.01320507535926124            0.01398441174780293
        2559            0.01320507535926124            0.01401262845025393
        2560            0.01320507535926124            0.01382579030101727
        2561            0.01320507535926124             0.0137789211912734
        2562            0.01320507535926124            0.01413384101388953
        2563            0.01320507535926124            0.01402717571834973
        2564            0.01320507535926124            0.01423817338960523
        2565            0.01320507535926124            0.01458239264029439
        2566            0.01320507535926124            0.01458323259563217
        2567            0.01320507535926124            0.01428991365335928
        2568            0.01320507535926124            0.01401698776528604
        2569            0.01320507535926124            0.01409489403231025
        2570            0.01320507535926124            0.01405098606279889
        2571            0.01320507535926124            0.01440898078604926
        2572            0.01320507535926124            0.01416365514805993
        2573            0.01320507535926124            0.01442561716182141
        2574            0.01320507535926124            0.01429166929151973
        2575            0.01320507535926124            0.01411149225591873
        2576            0.01320507535926124            0.01411259875014103
        2577            0.01320507535926124            0.01402715690466115
        2578            0.01320507535926124            0.01398111909334148
        2579            0.01320507535926124            0.01413368475417253
        2580            0.01320507535926124            0.01428603721959988
        2581            0.01320507535926124            0.01407957522364784
        2582            0.01320507535926124            0.01432375523503874
        2583            0.01320507535926124            0.01450883188226488
        2584            0.01320507535926124             0.0142699219965293
        2585            0.01320507535926124            0.01438308112753752
        2586            0.01320507535926124            0.01440707467753367
        2587            0.01320507535926124            0.01445429989590703
        2588            0.01320507535926124             0.0140171199449907
        2589            0.01320507535926124            0.01412884876713518
        2590            0.01320507535926124            0.01425184656976622
        2591            0.01320507535926124            0.01422723112218922
        2592            0.01320507535926124            0.01440388896029828
        2593            0.01320507535926124            0.01419886964972009
        2594            0.01320507535926124            0.01396120016160191
        2595            0.01320507535926124            0.01401976985925977
        2596            0.01320507535926124            0.01413958510093367
        2597            0.01320507535926124             0.0141768205882011
        2598            0.01320507535926124             0.0139878129592436
        2599            0.01320507535926124            0.01388202156148512
        2600            0.01320507535926124            0.01406168228426132
        2601            0.01320507535926124            0.01401118107494081
        2602            0.01320507535926124            0.01402681033272025
        2603            0.01320507535926124            0.01385825756614776
        2604            0.01320507535926124            0.01382276917305923
        2605            0.01320507535926124            0.01394395216583045
        2606            0.01320507535926124            0.01395203854513323
        2607            0.01320507535926124            0.01405705191538833
        2608            0.01320507535926124            0.01407236127505466
        2609            0.01320507535926124            0.01406339845806229
        2610            0.01320507535926124            0.01390351989335078
        2611            0.01320507535926124            0.01391156509263841
        2612            0.01320507535926124            0.01406968781871057
        2613            0.01320507535926124            0.01411920627462488
        2614            0.01320507535926124            0.01419944164893032
        2615            0.01320507535926124            0.01459335727373639
        2616            0.01320507535926124            0.01437431040768012
        2617            0.01320507535926124            0.01430696581457201
        2618            0.01320507535926124             0.0144827428475945
        2619            0.01320507535926124            0.01447660870633245
        2620            0.01320507535926124            0.01432242653640133
        2621            0.01320507535926124            0.01427930620543869
        2622            0.01320507535926124            0.01443824996632721
        2623            0.01320507535926124            0.01424628373462341
        2624            0.01320507535926124            0.01411261733970624
        2625            0.01320507535926124            0.01391755183377741
        2626            0.01320507535926124             0.0138318538007542
        2627            0.01320507535926124            0.01412421982882991
        2628            0.01320507535926124            0.01407955390398581
        2629            0.01320507535926124            0.01412159384145829
        2630            0.01320507535926124             0.0141851682970992
        2631            0.01320507535926124             0.0140269028969339
        2632            0.01320507535926124            0.01412296517894305
        2633            0.01320507535926124            0.01405216771612288
        2634            0.01320507535926124            0.01405354855908541
        2635            0.01320507535926124            0.01408071326000884
        2636            0.01320507535926124            0.01391765360686687
        2637            0.01320507535926124            0.01404654016284536
        2638            0.01320507535926124            0.01399510638257002
        2639            0.01320507535926124            0.01401402121874225
        2640            0.01320507535926124              0.014031215473182
        2641            0.01320507535926124            0.01418652441106141
        2642            0.01320507535926124            0.01405552887877292
        2643            0.01320507535926124            0.01414700581485566
        2644            0.01320507535926124            0.01401474519029464
        2645            0.01320507535926124            0.01390418158767592
        2646            0.01320507535926124            0.01402180264133398
        2647            0.01320507535926124            0.01385320642983366
        2648            0.01320507535926124            0.01389802891892299
        2649            0.01320507535926124            0.01394895502521839
        2650            0.01320507535926124            0.01397317649998062
        2651            0.01320507535926124            0.01413283565557862
        2652            0.01320507535926124            0.01434992899762483
        2653            0.01320507535926124            0.01428881320681265
        2654            0.01320507535926124            0.01414144770845538
        2655            0.01320507535926124            0.01406894005375669
        2656            0.01320507535926124            0.01427487130010807
        2657            0.01320507535926124            0.01408871156759649
        2658            0.01320507535926124            0.01448661973751084
        2659            0.01320507535926124            0.01446491912303982
        2660            0.01320507535926124            0.01441196266347002
        2661            0.01320507535926124             0.0142594924715719
        2662            0.01320507535926124            0.01425405282326339
        2663            0.01320507535926124            0.01422857602308418
        2664            0.01320507535926124            0.01436144149596994
        2665            0.01320507535926124            0.01426454508402333
        2666            0.01320507535926124            0.01420036068839337
        2667            0.01320507535926124            0.01422175778782922
        2668            0.01320507535926124            0.01405214219381879
        2669            0.01320507535926124            0.01418750161074249
        2670            0.01320507535926124            0.01410695981984013
        2671            0.01320507535926124            0.01407492960094435
        2672            0.01320507535926124            0.01403750824009962
        2673            0.01320507535926124            0.01424037982239862
        2674            0.01320507535926124            0.01426336484110067
        2675            0.01320507535926124            0.01398674495373619
        2676            0.01320507535926124             0.0141504595396216
        2677            0.01320507535926124            0.01396454363223299
        2678            0.01320507535926124            0.01430033920864831
        2679            0.01320507535926124            0.01409488644024433
        2680            0.01320507535926124            0.01397745481008405
        2681            0.01320507535926124            0.01408755808830988
        2682            0.01320507535926124            0.01442132699996026
        2683            0.01320507535926124            0.01438913299982284
        2684            0.01320507535926124            0.01408493560023972
        2685            0.01320507535926124            0.01425208040823956
        2686            0.01320507535926124            0.01436881027498719
        2687            0.01320507535926124            0.01425912829764658
        2688            0.01320507535926124            0.01413992999272445
        2689            0.01320507535926124            0.01438184391347853
        2690            0.01320507535926124            0.01450820508326026
        2691            0.01320507535926124            0.01424047690279367
        2692            0.01320507535926124             0.0142771291701374
        2693            0.01320507535926124             0.0141495025287085
        2694            0.01320507535926124             0.0141088796479177
        2695            0.01320507535926124            0.01405672470288378
        2696            0.01320507535926124            0.01411672394549517
        2697            0.01320507535926124            0.01417729509732264
        2698            0.01320507535926124            0.01414801394462265
        2699            0.01320507535926124            0.01408536238151491
        2700            0.01320507535926124            0.01402994486110341
        2701            0.01320507535926124            0.01402063841721991
        2702            0.01320507535926124             0.0142627349577084
        2703            0.01320507535926124            0.01412734792073279
        2704            0.01320507535926124            0.01435835220283619
        2705            0.01320507535926124            0.01442724472038498
        2706            0.01320507535926124            0.01421389499644913
        2707            0.01320507535926124             0.0142561761031989
        2708            0.01320507535926124            0.01458587562556306
        2709            0.01320507535926124            0.01410847298060213
        2710            0.01320507535926124            0.01397936746635188
        2711            0.01320507535926124            0.01406686071066985
        2712            0.01320507535926124            0.01405142299490573
        2713            0.01320507535926124            0.01418242067628321
        2714            0.01320507535926124             0.0141730335817252
        2715            0.01320507535926124            0.01400784201513589
        2716            0.01320507535926124            0.01396680951701687
        2717            0.01320507535926124            0.01405673318129604
        2718            0.01320507535926124            0.01412581420167809
        2719            0.01320507535926124            0.01407653136565401
        2720            0.01320507535926124            0.01397165765889823
        2721            0.01320507535926124            0.01410516451177232
        2722            0.01320507535926124            0.01401579588337304
        2723            0.01320507535926124             0.0141047406719507
        2724            0.01320507535926124            0.01421593682595673
        2725            0.01320507535926124            0.01426643328543705
        2726            0.01320507535926124            0.01415673348720135
        2727            0.01320507535926124            0.01403266721899361
        2728            0.01320507535926124            0.01425763933706811
        2729            0.01320507535926124            0.01420244136201966
        2730            0.01320507535926124            0.01441207803633276
        2731            0.01320507535926124            0.01454765769936909
        2732            0.01320507535926124            0.01428441205686616
        2733            0.01320507535926124            0.01429053305642942
        2734            0.01320507535926124            0.01433031277709617
        2735            0.01320507535926124            0.01422824177911389
        2736            0.01320507535926124            0.01424759301276239
        2737            0.01320507535926124            0.01420160949188453
        2738            0.01320507535926124            0.01426146586263913
        2739            0.01320507535926124            0.01386420070556059
        2740            0.01320507535926124            0.01414356318567208
        2741            0.01320507535926124            0.01417055497916848
        2742            0.01320507535926124            0.01416789078597485
        2743            0.01320507535926124            0.01444533833160111
        2744            0.01320507535926124            0.01461423218784429
        2745            0.01320507535926124            0.01418450941224946
        2746            0.01320507535926124            0.01406583609717677
        2747            0.01320507535926124            0.01411819993045255
        2748            0.01320507535926124            0.01411737723329592
        2749            0.01320507535926124            0.01412495136470088
        2750            0.01320507535926124            0.01397583159131201
        2751            0.01320507535926124            0.01405545781496994
        2752            0.01320507535926124            0.01422212432294206
        2753            0.01320507535926124            0.01416255380320616
        2754            0.01320507535926124            0.01401532015218929
        2755            0.01320507535926124             0.0142578496660483
        2756            0.01320507535926124            0.01418765104579701
        2757            0.01320507535926124            0.01447416881078844
        2758            0.01320507535926124            0.01452573323516203
        2759            0.01320507535926124            0.01412564030526584
        2760            0.01320507535926124            0.01410214836830065
        2761            0.01320507535926124            0.01416632715399412
        2762            0.01320507535926124            0.01421783304166341
        2763            0.01320507535926124            0.01453830511568916
        2764            0.01320507535926124            0.01441107911883025
        2765            0.01320507535926124            0.01416366765226306
        2766            0.01320507535926124             0.0141896909784119
        2767            0.01320507535926124            0.01405328313551155
        2768            0.01320507535926124            0.01404428424219492
        2769            0.01320507535926124            0.01422263066495899
        2770            0.01320507535926124            0.01405373628565572
        2771            0.01320507535926124            0.01424100629816465
        2772            0.01320507535926124            0.01436168400293635
        2773            0.01320507535926124            0.01433312246972232
        2774            0.01320507535926124            0.01419720227282184
        2775            0.01320507535926124            0.01401223862368231
        2776            0.01320507535926124            0.01410445292254646
        2777            0.01320507535926124            0.01420853214023334
        2778            0.01320507535926124            0.01411433796740691
        2779            0.01320507535926124            0.01434715529543809
        2780            0.01320507535926124            0.01404002707802789
        2781            0.01320507535926124            0.01392241404323899
        2782            0.01320507535926124            0.01405412187705744
        2783            0.01320507535926124            0.01411432364262087
        2784            0.01320507535926124            0.01401222953413059
        2785            0.01320507535926124            0.01407437599141774
        2786            0.01320507535926124            0.01409264831496249
        2787            0.01320507535926124             0.0143483863529871
        2788            0.01320507535926124            0.01411357417820464
        2789            0.01320507535926124            0.01395994142820902
        2790            0.01320507535926124            0.01442471991015784
        2791            0.01320507535926124            0.01435617218862577
        2792            0.01320507535926124            0.01435693150670687
        2793            0.01320507535926124            0.01399682825263945
        2794            0.01320507535926124            0.01413265751216951
        2795            0.01320507535926124            0.01409203274042404
        2796            0.01320507535926124            0.01409397053392324
        2797            0.01320507535926124            0.01400322593357407
        2798            0.01320507535926124            0.01418753856745947
        2799            0.01320507535926124            0.01424500720066767
        2800            0.01320507535926124            0.01412671455541796
        2801            0.01320507535926124            0.01408915882913533
        2802            0.01320507535926124            0.01410631042278696
        2803            0.01320507535926124            0.01399728465874376
        2804            0.01320507535926124            0.01416407887299765
        2805            0.01320507535926124            0.01414718616166483
        2806            0.01320507535926124            0.01436954768230186
        2807            0.01320507535926124            0.01424775671741175
        2808            0.01320507535926124            0.01403358188126512
        2809            0.01320507535926124            0.01417870888614469
        2810            0.01320507535926124            0.01421808050271768
        2811            0.01320507535926124            0.01403736437665198
        2812            0.01320507535926124            0.01412204517663263
        2813            0.01320507535926124            0.01401854679509789
        2814            0.01320507535926124            0.01400318537545027
        2815            0.01320507535926124            0.01412903935108471
        2816            0.01320507535926124             0.0141923213146646
        2817            0.01320507535926124            0.01407544901009594
        2818            0.01320507535926124            0.01413482381273636
        2819            0.01320507535926124            0.01401975411952573
        2820            0.01320507535926124            0.01408797774170805
        2821            0.01320507535926124            0.01420863608974675
        2822            0.01320507535926124            0.01421874140502399
        2823            0.01320507535926124            0.01419503799423446
        2824            0.01320507535926124            0.01432122719266573
        2825            0.01320507535926124            0.01437318248094306
        2826            0.01320507535926124            0.01432300398882082
        2827            0.01320507535926124            0.01447566418725611
        2828            0.01320507535926124            0.01424777846848498
        2829            0.01320507535926124            0.01444766227833449
        2830            0.01320507535926124             0.0142053827595412
        2831            0.01320507535926124            0.01446228772247635
        2832            0.01320507535926124            0.01458404163678785
        2833            0.01320507535926124            0.01478563554309554
