    # generation:          shortest_distance:          average_of_top_2000:
        1826             0.9906734788909027              1.008203739617378
        1827             0.9906734788909027              1.007633313878639
        1828             0.9906734788909027                1.0077321493245
        1829             0.9906734788909027              1.008936706019467
        1830             0.9906734788909027              1.008696166444978
        1831             0.9906734788909027              1.005368646826348
        1832             0.9906734788909027              1.008586106516091
        1833             0.9906734788909027              1.008092566201074
        1834             0.9906734788909027              1.005925921935077
        1835             0.9906734788909027              1.009550034827752
        1836             0.9906734788909027              1.010531780695743
        1837             0.9906734788909027              1.007300633573692
        1838             0.9906734788909027              1.003890023055851
        1839             0.9906734788909027              1.005482505600787
        1840             0.9906734788909027              1.004821832969353
        1841             0.9906734788909027              1.005269407313742
        1842             0.9906734788909027              1.002964567409145
        1843             0.9906734788909027              1.004112044474166
        1844             0.9906734788909027              1.004436021877249
        1845             0.9906734788909027              1.006682384153806
        1846             0.9906734788909027              1.009616938165288
        1847             0.9906734788909027              1.007680707516817
        1848             0.9906734788909027              1.006045991434399
        1849             0.9906734788909027              1.009491129784826
        1850             0.9906734788909027              1.004688678610468
        1851             0.9906734788909027              1.007502861352559
        1852             0.9906734788909027              1.008513537643701
        1853             0.9906734788909027              1.006454532220959
        1854             0.9906734788909027              1.006239792371864
        1855             0.9906734788909027              1.011178312464625
        1856             0.9906734788909027              1.007990038152975
        1857             0.9906734788909027              1.005790948188783
        1858             0.9906734788909027              1.004491700304523
        1859             0.9906734788909027              1.003240321048121
        1860             0.9906734788909027              1.001424081923549
        1861             0.9906734788909027              1.003712389095616
        1862             0.9906734788909027              1.006299816385401
        1863             0.9906734788909027              1.008887470876813
        1864             0.9906734788909027              1.010649314058153
        1865             0.9906734788909027              1.008484683115294
        1866             0.9906734788909027               1.00581105231292
        1867             0.9906734788909027               1.00880992999517
        1868             0.9906734788909027              1.009926521561815
        1869             0.9906734788909027              1.010016721254762
        1870             0.9906734788909027              1.011010640519783
        1871             0.9906734788909027              1.010852123948795
        1872             0.9906734788909027              1.009882523539492
        1873             0.9906734788909027              1.004261114540814
        1874             0.9906734788909027                1.0057133334008
        1875             0.9906734788909027              1.003384650687643
        1876             0.9906734788909027              1.004502004495406
        1877             0.9906734788909027              1.000137013362418
        1878             0.9906734788909027              1.002827482953968
        1879             0.9906734788909027              1.005874258617669
        1880             0.9906734788909027              1.005258526671048
        1881             0.9906734788909027              1.004973921838234
        1882             0.9906734788909027               1.00881571952129
        1883             0.9906734788909027              1.005163209077184
        1884             0.9906734788909027              1.002404897228464
        1885             0.9906734788909027              1.004883088271656
        1886             0.9906734788909027              1.006718118320847
        1887             0.9906734788909027              1.011697023252543
        1888             0.9906734788909027              1.009469291723244
        1889             0.9906734788909027              1.004310286976302
        1890             0.9906734788909027              1.004163831479286
        1891             0.9906734788909027              1.006891671521551
        1892             0.9906734788909027              1.003527063096435
        1893             0.9906734788909027              1.002926339643933
        1894             0.9906734788909027              1.004455570340783
        1895             0.9906734788909027              1.008666528727883
        1896             0.9906734788909027              1.007045518452853
        1897             0.9906734788909027              1.009169092157226
        1898             0.9906734788909027               1.00774599779948
        1899             0.9906734788909027              1.007529182924405
        1900             0.9906734788909027              1.006417147708732
        1901             0.9906734788909027              1.006127980515739
        1902             0.9906734788909027              1.004734309906608
        1903             0.9906734788909027              1.003325730679136
        1904             0.9906734788909027              1.004146719095959
        1905             0.9906734788909027              1.003855130949001
        1906             0.9906734788909027               1.00718541019224
        1907             0.9906734788909027              1.003673033629031
        1908             0.9906734788909027                1.0064214125264
        1909             0.9906734788909027              1.004927328133203
        1910             0.9906734788909027              1.003122224892912
        1911             0.9906734788909027              1.004242413380146
        1912             0.9906734788909027               1.00268325483893
        1913             0.9906734788909027              1.006314651954059
        1914             0.9906734788909027              1.008046685343973
        1915             0.9906734788909027               1.00602227537508
        1916             0.9906734788909027              1.004282269081411
        1917             0.9906734788909027              1.003632084579153
        1918             0.9906734788909027              1.006892282342246
        1919             0.9906734788909027              1.005584839682695
        1920             0.9906734788909027              1.007070613433576
        1921             0.9906734788909027              1.007602330688547
        1922             0.9906734788909027              1.006602669335768
        1923             0.9906734788909027              1.006992127212116
        1924             0.9906734788909027                1.0099613525786
        1925             0.9906734788909027              1.005242780376377
        1926             0.9906734788909027              1.008707554981048
        1927             0.9906734788909027              1.010281320226497
        1928             0.9906734788909027               1.00827716376109
        1929             0.9906734788909027              1.004290259950528
        1930             0.9906734788909027               1.00235295801317
        1931             0.9906734788909027              1.005906884213386
        1932             0.9906734788909027              1.004785664885324
        1933             0.9906734788909027              1.005468351172331
        1934             0.9906734788909027              1.007432699920012
        1935             0.9906734788909027              1.004473495668941
        1936             0.9906734788909027              1.005050723128896
        1937             0.9906734788909027              1.003467743264924
        1938             0.9906734788909027              1.002674277363539
        1939             0.9906734788909027              1.007267514527325
        1940             0.9906734788909027               1.00527237306618
        1941             0.9906734788909027              1.004707675319475
        1942             0.9906734788909027              1.005861812778193
        1943             0.9906734788909027              1.003909272936159
        1944             0.9906734788909027              1.006676349311032
        1945             0.9906734788909027              1.006387803213441
        1946             0.9906734788909027              1.010990146081534
        1947             0.9906734788909027              1.007328637990556
        1948             0.9906734788909027               1.01043995781309
        1949             0.9906734788909027              1.009779841612738
        1950             0.9906734788909027              1.009521288378518
        1951             0.9906734788909027              1.009020148323336
        1952             0.9906734788909027              1.008609609885425
        1953             0.9906734788909027               1.00675879322625
        1954             0.9906734788909027              1.007274358712565
        1955             0.9906734788909027              1.009200413320625
        1956             0.9906734788909027              1.003975525309478
        1957             0.9906734788909027              1.004008290207593
        1958             0.9906734788909027              1.001538700487938
        1959             0.9906734788909027              1.003691641490689
        1960             0.9906734788909027              1.005579122976099
        1961             0.9906734788909027              1.003732258621798
        1962             0.9906734788909027              1.003325883571953
        1963             0.9906734788909027              1.003836354849493
        1964             0.9906734788909027               1.00283488325284
        1965             0.9906734788909027              1.001228346858609
        1966             0.9906734788909027              1.003391902333695
        1967             0.9906734788909027              1.001718597745028
        1968             0.9906734788909027             0.9998632914904895
        1969             0.9906734788909027              1.001970651454526
        1970             0.9906734788909027              1.003780572687702
        1971             0.9906734788909027              1.003466632259558
        1972             0.9906734788909027              1.003525700504226
        1973             0.9906734788909027              1.002773279229477
        1974             0.9906734788909027              1.002356731044574
        1975             0.9906734788909027              1.005603964470906
        1976             0.9906734788909027              1.005979805966292
        1977             0.9906734788909027              1.005063911988176
        1978             0.9906734788909027              1.004968880165095
        1979             0.9906734788909027              1.005590013785099
        1980             0.9906734788909027              1.005360917606974
        1981             0.9906734788909027              1.001893030063649
        1982             0.9906734788909027              1.002555649103352
        1983             0.9906734788909027              1.003265755316243
        1984             0.9906734788909027              1.005470035800512
        1985             0.9906734788909027               1.00590902012388
        1986             0.9906734788909027               1.00680412479052
        1987             0.9906734788909027               1.00524958273705
        1988             0.9906734788909027              1.007895151596208
        1989             0.9906734788909027              1.006125303442502
        1990             0.9906734788909027              1.008153118853752
        1991             0.9906734788909027              1.007859133645584
        1992             0.9906734788909027               1.00570184764131
        1993             0.9906734788909027              1.006837320321739
        1994             0.9906734788909027              1.007615890706149
        1995             0.9906734788909027              1.008110288011062
        1996             0.9906734788909027              1.006909748744712
        1997             0.9906734788909027              1.009535030374607
        1998             0.9906734788909027              1.008706702750579
        1999             0.9906734788909027              1.009305612716503
        2000             0.9906734788909027              1.008993887301426
        2001             0.9906734788909027              1.009752746370061
        2002             0.9906734788909027              1.008841343476522
        2003             0.9906734788909027              1.013252902173118
        2004             0.9906734788909027              1.016489599808519
        2005             0.9906734788909027              1.010967043542756
        2006             0.9906734788909027              1.009817653238751
        2007             0.9906734788909027              1.005451695268691
        2008             0.9906734788909027              1.004485518028375
        2009             0.9906734788909027              1.003559793294305
        2010             0.9906734788909027              1.002781931703705
        2011             0.9906734788909027              1.003348703093031
        2012             0.9906734788909027              1.003901584021102
        2013             0.9906734788909027              1.007029901656997
        2014             0.9906734788909027              1.008379752156725
        2015             0.9906734788909027              1.008933821110478
        2016             0.9906734788909027               1.00789430578418
        2017             0.9906734788909027              1.005114488063502
        2018             0.9906734788909027              1.002979640583146
        2019             0.9906734788909027              1.001512780189333
        2020             0.9906734788909027              1.004339250019147
        2021             0.9906734788909027              1.005574260257824
        2022             0.9906734788909027              1.007319208593394
        2023             0.9906734788909027              1.004833915518507
        2024             0.9906734788909027              1.004267666991388
        2025             0.9906734788909027              1.006288576801975
        2026             0.9906734788909027              1.005265508299742
        2027             0.9906734788909027              1.004359531400111
        2028             0.9906734788909027              1.005434611894186
        2029             0.9906734788909027              1.007662362130392
        2030             0.9906734788909027              1.008986469374864
        2031             0.9906734788909027              1.008906974660758
        2032             0.9906734788909027               1.00757471094046
        2033             0.9906734788909027              1.014482698879749
        2034             0.9906734788909027               1.01209633682699
        2035             0.9906734788909027              1.009716823211725
        2036             0.9906734788909027              1.011260613818382
        2037             0.9906734788909027              1.007099199288644
        2038             0.9906734788909027               1.01152338721143
        2039             0.9906734788909027              1.007378678506663
        2040             0.9906734788909027              1.005680192787377
        2041             0.9906734788909027              1.004361867503051
        2042             0.9906734788909027              1.006900004585501
        2043             0.9906734788909027              1.004070251500208
        2044             0.9906734788909027              1.001795522517371
        2045             0.9906734788909027              1.006402887015946
        2046             0.9906734788909027              1.007499733273111
        2047             0.9906734788909027              1.005454223558488
        2048             0.9906734788909027              1.001459050599515
        2049             0.9906734788909027              1.002966592388882
        2050             0.9906734788909027              1.005914948036515
        2051             0.9906734788909027               1.00977146542093
        2052             0.9906734788909027              1.008618577782138
        2053             0.9906734788909027              1.008403880827012
        2054             0.9906734788909027              1.005989653981104
        2055             0.9906734788909027              1.004393251154668
        2056             0.9906734788909027              1.003147477773678
        2057             0.9906734788909027              1.004296001444241
        2058             0.9906734788909027              1.005019296231338
        2059             0.9906734788909027              1.007819140545461
        2060             0.9906734788909027              1.006391381631817
        2061             0.9906734788909027              1.004235219715004
        2062             0.9906734788909027              1.003933187444992
        2063             0.9906734788909027              1.005914345355885
        2064             0.9906734788909027              1.008341619239828
        2065             0.9906734788909027              1.009566607151651
        2066             0.9906734788909027              1.009240223373768
        2067             0.9906734788909027              1.010389240468055
        2068             0.9906734788909027              1.009439769397761
        2069             0.9906734788909027              1.005393390532188
        2070             0.9906734788909027              1.006189542769479
        2071             0.9906734788909027              1.007756931305226
        2072             0.9906734788909027              1.006167217412532
        2073             0.9906734788909027              1.011112440284999
        2074             0.9906734788909027              1.008371071028172
        2075             0.9906734788909027              1.007786024596583
        2076             0.9906734788909027               1.00517317223842
        2077             0.9906734788909027              1.007977388135376
        2078             0.9906734788909027              1.002261703467417
        2079             0.9906734788909027              1.001847413867754
        2080             0.9906734788909027              1.003420934690083
        2081             0.9906734788909027              1.003976986005959
        2082             0.9906734788909027              1.008116548421366
        2083             0.9906734788909027              1.008172719359582
        2084             0.9906734788909027              1.006697721129269
        2085             0.9906734788909027              1.005486692473603
        2086             0.9906734788909027              1.007631425475852
        2087             0.9906734788909027              1.006575890227987
        2088             0.9906734788909027              1.009544011144719
        2089             0.9906734788909027              1.007136858754511
        2090             0.9906734788909027              1.007235025396007
        2091             0.9906734788909027              1.009211990216833
        2092             0.9906734788909027              1.007211364428375
        2093             0.9906734788909027              1.005897189595419
        2094             0.9906734788909027              1.005048192655657
        2095             0.9906734788909027              1.004776852753144
        2096             0.9906734788909027              1.006627625484136
        2097             0.9906734788909027              1.008639498903853
        2098             0.9906734788909027              1.013004241708925
        2099             0.9906734788909027              1.011499703184415
        2100             0.9906734788909027              1.009145666934789
        2101             0.9906734788909027              1.004733831553293
        2102             0.9906734788909027              1.003148828467589
        2103             0.9906734788909027              1.002417052062591
        2104             0.9906734788909027               1.00171874700453
        2105             0.9906734788909027              1.001958508915854
        2106             0.9906734788909027              1.001865513355747
        2107             0.9906734788909027              1.005278751155953
        2108             0.9906734788909027              1.005717728815994
        2109             0.9906734788909027              1.006143724325784
        2110             0.9906734788909027              1.005985582486132
        2111             0.9906734788909027              1.003759686589569
        2112             0.9906734788909027              1.007326020621108
        2113             0.9906734788909027              1.005832774842667
        2114             0.9906734788909027              1.005260861577795
        2115             0.9906734788909027              1.006198693791726
        2116             0.9906734788909027               1.00723765063592
        2117             0.9906734788909027              1.005221569054362
        2118             0.9906734788909027              1.005541313544138
        2119             0.9906734788909027              1.006296385303988
        2120             0.9906734788909027              1.002547986916179
        2121             0.9906734788909027              1.003778546910538
        2122             0.9906734788909027              1.004477039293401
        2123             0.9906734788909027              1.001492251264379
        2124             0.9906734788909027              1.001818615018371
        2125             0.9906734788909027              1.004210154573943
        2126             0.9906734788909027              1.005112329425024
        2127             0.9906734788909027              1.007242081535429
        2128             0.9906734788909027              1.006991556952781
        2129             0.9906734788909027              1.007274290583032
        2130             0.9906734788909027              1.006233538506955
        2131             0.9906734788909027              1.006677987934579
        2132             0.9906734788909027               1.00800224537246
        2133             0.9906734788909027              1.006998017705986
        2134             0.9906734788909027              1.005989749354603
        2135             0.9906734788909027                1.0047500787051
        2136             0.9906734788909027               1.00378614719868
        2137             0.9906734788909027              1.002556024725355
        2138             0.9906734788909027              1.003834852300711
        2139             0.9906734788909027              1.005521413792656
        2140             0.9906734788909027              1.005221703208435
        2141             0.9906734788909027              1.006959838865386
        2142             0.9906734788909027              1.007821778212107
        2143             0.9906734788909027              1.009671126624935
        2144             0.9906734788909027              1.007730984230308
        2145             0.9906734788909027              1.006181435392583
        2146             0.9906734788909027              1.006743275097927
        2147             0.9906734788909027              1.007781153728084
        2148             0.9906734788909027              1.006544663357137
        2149             0.9906734788909027              1.004551545889685
        2150             0.9906734788909027              1.004714274619914
        2151             0.9906734788909027              1.006598262571637
        2152             0.9906734788909027              1.006858132333874
        2153             0.9906734788909027               1.00479021438827
        2154             0.9906734788909027              1.002382289330366
        2155             0.9906734788909027              1.003794341747099
        2156             0.9906734788909027               1.00736814731523
        2157             0.9906734788909027              1.007816026426878
        2158             0.9906734788909027              1.004250872074283
        2159             0.9906734788909027              1.003776260349684
        2160             0.9906734788909027              1.006937865629604
        2161             0.9906734788909027              1.009007698617719
        2162             0.9906734788909027              1.010574923071525
        2163             0.9906734788909027              1.006142289105659
        2164             0.9906734788909027              1.004567773482631
        2165             0.9906734788909027              1.003344056660301
        2166             0.9906734788909027              1.000716358856804
        2167             0.9906734788909027              1.002970053090908
        2168             0.9906734788909027              1.004460289644423
        2169             0.9906734788909027              1.005492300371301
        2170             0.9906734788909027              1.010216435693128
        2171             0.9906734788909027              1.006088423884124
        2172             0.9906734788909027              1.006877798838252
        2173             0.9906734788909027              1.009803259194757
        2174             0.9906734788909027              1.005492582439514
        2175             0.9906734788909027              1.004265672633034
        2176             0.9906734788909027              1.004459240771626
        2177             0.9906734788909027              1.010096046782909
        2178             0.9906734788909027              1.009321313298199
        2179             0.9906734788909027              1.009733962179164
        2180             0.9906734788909027              1.010349260178355
        2181             0.9906734788909027              1.004991575584667
        2182             0.9906734788909027              1.009108040007607
        2183             0.9906734788909027               1.00771361911406
        2184             0.9906734788909027              1.009917689601538
        2185             0.9906734788909027              1.004713865171416
        2186             0.9906734788909027              1.003504014299157
        2187             0.9906734788909027               1.00402455621535
        2188             0.9906734788909027              1.008076936004266
        2189             0.9906734788909027              1.007377657014026
        2190             0.9906734788909027              1.004612553351873
        2191             0.9906734788909027              1.006891561088449
        2192             0.9906734788909027              1.009586230671645
        2193             0.9906734788909027               1.00750437812198
        2194             0.9906734788909027              1.005340209284447
        2195             0.9906734788909027              1.006795743573722
        2196             0.9906734788909027              1.006528616327526
        2197             0.9906734788909027              1.006283170665415
        2198             0.9906734788909027              1.008640309337203
        2199             0.9906734788909027              1.006492522121212
        2200             0.9906734788909027              1.005863011781098
        2201             0.9906734788909027              1.004936412023775
        2202             0.9906734788909027              1.004845537246686
        2203             0.9906734788909027              1.005822217891928
        2204             0.9906734788909027              1.004884322130037
        2205             0.9906734788909027              1.005814941718903
        2206             0.9906734788909027              1.004284162926977
        2207             0.9906734788909027              1.003050131976374
        2208             0.9906734788909027              1.001551447403574
        2209             0.9906734788909027              1.002653625914264
        2210             0.9906734788909027              1.003974921165206
        2211             0.9906734788909027              1.008022620362707
        2212             0.9906734788909027              1.008965541066395
        2213             0.9906734788909027              1.007234729933787
        2214             0.9906734788909027              1.008377834855111
        2215             0.9906734788909027              1.011669084323644
        2216             0.9906734788909027              1.009727946805919
        2217             0.9906734788909027              1.006873225835512
        2218             0.9906734788909027              1.003947392857014
        2219             0.9906734788909027              1.004134005357045
        2220             0.9906734788909027              1.005192605390517
        2221             0.9906734788909027              1.005543584780476
        2222             0.9906734788909027              1.006252908175514
        2223             0.9906734788909027              1.003039438752203
        2224             0.9906734788909027              1.002392376915038
        2225             0.9906734788909027              1.006442239680097
        2226             0.9906734788909027              1.006977896643996
        2227             0.9906734788909027              1.010706574683768
        2228             0.9906734788909027              1.008721928460941
        2229             0.9906734788909027              1.008784274140581
        2230             0.9906734788909027              1.009644073965085
        2231             0.9906734788909027               1.00840609941201
        2232             0.9906734788909027              1.008272267754648
        2233             0.9906734788909027              1.009947479050678
        2234             0.9906734788909027              1.006002750418407
        2235             0.9906734788909027              1.006632259377314
        2236             0.9906734788909027              1.006105368091659
        2237             0.9906734788909027              1.005025652232007
        2238             0.9906734788909027              1.005211321744584
        2239             0.9906734788909027               1.00207739872313
        2240             0.9906734788909027              1.001524275225472
        2241             0.9906734788909027              1.002189372451398
        2242             0.9906734788909027              1.004734336303333
        2243             0.9906734788909027              1.008527748419987
        2244             0.9906734788909027              1.009175130613598
        2245             0.9906734788909027               1.00908826290478
        2246             0.9906734788909027              1.008883245679406
        2247             0.9906734788909027              1.006872386960432
        2248             0.9906734788909027              1.008470334126761
        2249             0.9906734788909027               1.00569758971113
        2250             0.9906734788909027              1.006028945496962
        2251             0.9906734788909027              1.003441847705208
        2252             0.9906734788909027              1.005946729461111
        2253             0.9906734788909027              1.004153238487682
        2254             0.9906734788909027              1.007368618614752
        2255             0.9906734788909027              1.008374022109509
        2256             0.9906734788909027              1.007978751482119
        2257             0.9906734788909027              1.005982003273207
        2258             0.9906734788909027              1.003123849954847
        2259             0.9906734788909027              1.004883321314881
        2260             0.9906734788909027              1.005181885237638
        2261             0.9906734788909027              1.005918683935835
        2262             0.9906734788909027              1.004187789400037
        2263             0.9906734788909027              1.003436866089369
        2264             0.9906734788909027              1.004966950530503
        2265             0.9906734788909027              1.006100567334138
        2266             0.9906734788909027              1.006216533821775
        2267             0.9906734788909027              1.005919022201414
        2268             0.9906734788909027              1.006713921203639
        2269             0.9906734788909027              1.004099107490888
        2270             0.9906734788909027              1.008789712266771
        2271             0.9906734788909027              1.006819594564152
        2272             0.9906734788909027              1.004035437339314
        2273             0.9906734788909027              1.002831283056663
        2274             0.9906734788909027              1.001995193557554
        2275             0.9906734788909027              1.005152583892698
        2276             0.9906734788909027              1.007954299312098
        2277             0.9906734788909027              1.006870708893381
        2278             0.9906734788909027              1.008538669760293
        2279             0.9906734788909027              1.010871384387108
        2280             0.9906734788909027              1.012028854805564
        2281             0.9906734788909027              1.009895890217324
        2282             0.9906734788909027              1.012547403540873
        2283             0.9906734788909027              1.012016217647093
        2284             0.9906734788909027              1.006644741005475
        2285             0.9906734788909027              1.008133935153166
        2286             0.9906734788909027              1.007310040368216
        2287             0.9906734788909027              1.009033466063258
        2288             0.9906734788909027              1.009911063007102
        2289             0.9906734788909027              1.009670590429117
        2290             0.9906734788909027              1.009119949409641
        2291             0.9906734788909027              1.009307597588106
        2292             0.9906734788909027              1.015728926863595
        2293             0.9906734788909027              1.012377713104346
        2294             0.9906734788909027              1.012656082931518
        2295             0.9906734788909027              1.009240177145781
        2296             0.9906734788909027              1.008559959007222
        2297             0.9906734788909027              1.008815703147767
        2298             0.9906734788909027              1.010965917342352
        2299             0.9906734788909027              1.008253223841669
        2300             0.9906734788909027              1.009257947576601
        2301             0.9906734788909027              1.008995775328452
        2302             0.9906734788909027              1.011318454966736
        2303             0.9906734788909027              1.014205841384346
        2304             0.9906734788909027              1.011530820966438
        2305             0.9906734788909027              1.008765695164491
        2306             0.9906734788909027              1.009854389600825
        2307             0.9906734788909027              1.012255744439039
        2308             0.9906734788909027               1.00965630438816
        2309             0.9906734788909027              1.007991467279371
        2310             0.9906734788909027              1.007831525747475
        2311             0.9906734788909027              1.007153440551349
        2312             0.9906734788909027              1.009950549894929
        2313             0.9906734788909027              1.007276318620918
        2314             0.9906734788909027              1.004669686044356
        2315             0.9906734788909027                1.0056542036998
        2316             0.9906734788909027              1.006035311454593
        2317             0.9906734788909027               1.01083705081088
        2318             0.9906734788909027               1.00981055447771
        2319             0.9906734788909027              1.010383033345148
        2320             0.9906734788909027              1.010275739647612
        2321             0.9906734788909027               1.00763573164408
        2322             0.9906734788909027              1.007760466000433
        2323             0.9906734788909027              1.006246812935486
        2324             0.9906734788909027              1.007459922163966
        2325             0.9906734788909027               1.00388438577252
        2326             0.9906734788909027              1.005231938119932
        2327             0.9906734788909027              1.005334056585373
        2328             0.9906734788909027              1.011351344864864
        2329             0.9906734788909027              1.009080090763818
        2330             0.9906734788909027              1.010177207489727
        2331             0.9906734788909027              1.008824320585046
        2332             0.9906734788909027              1.007911391535252
        2333             0.9906734788909027               1.00851349940752
        2334             0.9906734788909027              1.007259391965838
        2335             0.9906734788909027              1.004781960346948
        2336             0.9906734788909027              1.007920803901222
        2337             0.9906734788909027               1.01038946496612
        2338             0.9906734788909027              1.015652863980953
        2339             0.9906734788909027              1.016078653885867
        2340             0.9906734788909027              1.011539138710708
        2341             0.9906734788909027               1.01151566708184
        2342             0.9906734788909027              1.009421920927708
        2343             0.9906734788909027              1.007313380058589
        2344             0.9906734788909027              1.006787719377122
        2345             0.9906734788909027              1.007589734609797
        2346             0.9906734788909027              1.010021595943208
        2347             0.9906734788909027              1.008588747133077
        2348             0.9906734788909027              1.007089593817067
        2349             0.9906734788909027              1.003796657311202
        2350             0.9906734788909027              1.001681109583963
        2351             0.9906734788909027              1.007238358457844
        2352             0.9906734788909027              1.007028340101573
        2353             0.9906734788909027              1.009790688649152
        2354             0.9906734788909027              1.010001365693007
        2355             0.9906734788909027              1.009135306821458
        2356             0.9906734788909027              1.010376797634028
        2357             0.9906734788909027              1.014953970395168
        2358             0.9906734788909027               1.01289292630907
        2359             0.9906734788909027              1.009642399270511
        2360             0.9906734788909027              1.007138395114157
        2361             0.9906734788909027              1.005535279182248
        2362             0.9906734788909027               1.00402139013571
        2363             0.9906734788909027              1.005228961742652
        2364             0.9906734788909027              1.007829367708976
        2365             0.9906734788909027              1.005546276653758
        2366             0.9906734788909027              1.003706026731294
        2367             0.9906734788909027              1.008891979275309
        2368             0.9906734788909027              1.008256890627884
        2369             0.9906734788909027              1.006652069646097
        2370             0.9906734788909027              1.004863056341341
        2371             0.9906734788909027              1.007812751216189
        2372             0.9906734788909027              1.007633501562582
        2373             0.9906734788909027              1.005630965188362
        2374             0.9906734788909027              1.005807868643848
        2375             0.9906734788909027              1.007884650701406
        2376             0.9906734788909027              1.005273292360529
        2377             0.9906734788909027              1.007389280077609
        2378             0.9906734788909027              1.014471157301059
        2379             0.9906734788909027              1.008362391436365
        2380             0.9906734788909027               1.00261872305787
        2381             0.9906734788909027              1.007374485864085
        2382             0.9906734788909027              1.004939909716416
        2383             0.9906734788909027              1.003211369238837
        2384             0.9906734788909027              1.005741942336237
        2385             0.9906734788909027              1.009052914487756
        2386             0.9906734788909027              1.006959226031715
        2387             0.9906734788909027              1.005857493365221
        2388             0.9906734788909027              1.006688863897175
        2389             0.9906734788909027              1.007416224600248
        2390             0.9906734788909027              1.006028500712666
        2391             0.9906734788909027               1.00185523169928
        2392             0.9906734788909027              1.004116158934717
        2393             0.9906734788909027               1.00209838116757
        2394             0.9906734788909027              1.004763275641907
        2395             0.9906734788909027               1.00237012860151
        2396             0.9906734788909027              1.005988761415687
        2397             0.9906734788909027              1.007317357338404
        2398             0.9906734788909027              1.004801691814737
        2399             0.9906734788909027              1.001619548710146
        2400             0.9906734788909027              1.002405478994595
        2401             0.9906734788909027              1.000927347240726
        2402             0.9906734788909027              1.004919793426442
        2403             0.9906734788909027              1.004738186757872
        2404             0.9906734788909027              1.006198460545907
        2405             0.9906734788909027               1.00483854057034
        2406             0.9906734788909027              1.004380187037614
        2407             0.9906734788909027              1.006833608532987
        2408             0.9906734788909027              1.009908239831455
        2409             0.9906734788909027              1.011315802841354
        2410             0.9906734788909027              1.010956750445274
        2411             0.9906734788909027              1.008112481499956
        2412             0.9906734788909027              1.007062557741048
        2413             0.9906734788909027              1.009291030097208
        2414             0.9906734788909027              1.005945505428918
        2415             0.9906734788909027              1.008272161861201
        2416             0.9906734788909027              1.005976364530865
        2417             0.9906734788909027              1.007682651019386
        2418             0.9906734788909027              1.011945022316459
        2419             0.9906734788909027              1.008445112358191
        2420             0.9906734788909027              1.011583396268663
        2421             0.9906734788909027              1.011213152500167
        2422             0.9906734788909027              1.006469567599549
        2423             0.9906734788909027              1.007049427196288
        2424             0.9906734788909027              1.006491749107256
        2425             0.9906734788909027              1.011335533968053
